"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"202306627","2024","1S",126,1036.02
"202306890","2024","1S",126,1032.81
"202307096","2024","1S",126,832.29
"202307146","2024","1S",126,829.35
"202307666","2024","1S",126,1031.10
"202307856","2024","1S",126,1002.57
"202308110","2024","1S",126,899.19
"202308219","2024","1S",126,1180.62
"202308227","2024","1S",126,856.02
"202308326","2024","1S",126,1085.34
"202308433","2024","1S",126,944.52
"202309019","2024","1S",126,1094.07
"202309589","2024","1S",126,1021.11
"202309597","2024","1S",126,966.72
"202309662","2024","1S",126,965.82
"202318754","2024","1S",126,1040.10
"202318762","2024","1S",126,1033.80
"202318770","2024","1S",126,1070.28
"202318788","2024","1S",126,1059.60
"202318812","2024","1S",126,1098.48
"202318820","2024","1S",126,1103.22
"202318838","2024","1S",126,1101.96
"202318846","2024","1S",126,962.58
"202318853","2024","1S",126,1109.94
"202318861","2024","1S",126,1115.16
"202318879","2024","1S",126,967.14
"202318887","2024","1S",126,1085.28
"202318895","2024","1S",126,1066.86
"202318903","2024","1S",126,1108.92
"202318929","2024","1S",126,1059.12
"202318978","2024","1S",126,1090.32
"201904646","2024","1S",129,628.50
"202004909","2024","1S",129,601.26
"202010591","2024","1S",129,799.26
"202106944","2024","1S",129,572.76
"202200226","2024","1S",129,751.14
"202200275","2024","1S",129,855.51
"202200374","2024","1S",129,912.45
"202203899","2024","1S",129,902.94
"202205795","2024","1S",129,634.92
"202206611","2024","1S",129,866.79
"202207833","2024","1S",129,933.33
"202208724","2024","1S",129,879.69
"202208757","2024","1S",129,992.28
"202208898","2024","1S",129,859.35
"202209466","2024","1S",129,843.63
"202209524","2024","1S",129,924.27
"202209599","2024","1S",129,968.49
"202210324","2024","1S",129,816.84
"202210720","2024","1S",129,863.64
"202211272","2024","1S",129,852.21
"202212841","2024","1S",129,940.83
"202212866","2024","1S",129,985.53
"202213054","2024","1S",129,994.71
"202213542","2024","1S",129,937.26
"202213849","2024","1S",129,857.37
"202214417","2024","1S",129,808.20
"202214888","2024","1S",129,835.98
"202215398","2024","1S",129,959.16
"202215760","2024","1S",129,874.80
"202300901","2024","1S",129,944.94
"202301719","2024","1S",129,865.68
"202302584","2024","1S",129,922.98
"202302600","2024","1S",129,901.17
"202304374","2024","1S",129,999.87
"202304770","2024","1S",129,1021.86
"202305041","2024","1S",129,1028.16
"202305181","2024","1S",129,982.92
"202306221","2024","1S",129,1058.79
"202306247","2024","1S",129,1012.62
"202307674","2024","1S",129,1015.17
"202308482","2024","1S",129,1107.18
"202309381","2024","1S",129,1069.92
"202309670","2024","1S",129,942.51
"202309795","2024","1S",129,1025.52
"202008934","2024","1S",132,1036.44
"202009742","2024","1S",132,748.53
"202101739","2024","1S",132,975.84
"202201497","2024","1S",132,726.24
"202202362","2024","1S",132,851.01
"202203048","2024","1S",132,952.68
"202203147","2024","1S",132,951.90
"202203543","2024","1S",132,825.51
"202205159","2024","1S",132,911.91
"202207361","2024","1S",132,929.49
"202207379","2024","1S",132,892.65
"202207460","2024","1S",132,984.18
"202207478","2024","1S",132,826.47
"202207940","2024","1S",132,892.56
"202208203","2024","1S",132,909.78
"202208526","2024","1S",132,1037.88
"202208609","2024","1S",132,915.42
"202208732","2024","1S",132,1029.90
"202209151","2024","1S",132,938.34
"202210373","2024","1S",132,909.63
"202210696","2024","1S",132,839.73
"202210811","2024","1S",132,974.79
"202211330","2024","1S",132,805.23
"202211587","2024","1S",132,896.37
"202211660","2024","1S",132,1058.76
"202211710","2024","1S",132,983.10
"202211777","2024","1S",132,946.41
"202211827","2024","1S",132,921.69
"202211850","2024","1S",132,1030.65
"202212072","2024","1S",132,968.91
"202212304","2024","1S",132,1093.29
"202213567","2024","1S",132,927.60
"202213708","2024","1S",132,953.49
"202213922","2024","1S",132,895.74
"202214011","2024","1S",132,920.91
"202214359","2024","1S",132,893.88
"202214607","2024","1S",132,967.14
"202214920","2024","1S",132,1086.78
"202214995","2024","1S",132,725.37
"202215026","2024","1S",132,779.37
"202215042","2024","1S",132,898.83
"202215257","2024","1S",132,893.67
"202215802","2024","1S",132,1029.51
"202215901","2024","1S",132,1081.05
"202216032","2024","1S",132,869.37
"202301156","2024","1S",132,968.61
"202302014","2024","1S",132,847.44
"202302667","2024","1S",132,974.91
"202303277","2024","1S",132,940.02
"202304549","2024","1S",132,1069.32
"202304606","2024","1S",132,978.15
"202305108","2024","1S",132,1070.61
"202306783","2024","1S",132,1091.88
"202306791","2024","1S",132,931.35
"202307070","2024","1S",132,1079.67
"202307120","2024","1S",132,1048.98
"202307195","2024","1S",132,1116.00
"202307252","2024","1S",132,987.69
"202307278","2024","1S",132,894.36
"202307294","2024","1S",132,997.80
"202307831","2024","1S",132,977.94
"202308359","2024","1S",132,1107.21
"202308995","2024","1S",132,965.94
"201600327","2024","1S",135,730.37
"202106977","2024","1S",135,1004.46
"202108619","2024","1S",135,880.29
"202200564","2024","1S",135,996.72
"202201901","2024","1S",135,902.64
"202202164","2024","1S",135,941.13
"202202180","2024","1S",135,854.25
"202203485","2024","1S",135,887.70
"202203584","2024","1S",135,911.04
"202203881","2024","1S",135,912.06
"202205282","2024","1S",135,1147.02
"202205852","2024","1S",135,792.96
"202206330","2024","1S",135,895.02
"202206355","2024","1S",135,888.75
"202207213","2024","1S",135,946.83
"202207809","2024","1S",135,965.16
"202207825","2024","1S",135,966.03
"202207981","2024","1S",135,932.70
"202208120","2024","1S",135,856.35
"202208328","2024","1S",135,991.62
"202208427","2024","1S",135,1216.41
"202208534","2024","1S",135,830.40
"202208906","2024","1S",135,936.90
"202208922","2024","1S",135,1117.23
"202209540","2024","1S",135,905.91
"202209821","2024","1S",135,997.26
"202210258","2024","1S",135,926.55
"202210472","2024","1S",135,859.23
"202210605","2024","1S",135,930.45
"202210670","2024","1S",135,904.89
"202211082","2024","1S",135,1020.60
"202211744","2024","1S",135,982.23
"202211884","2024","1S",135,1069.74
"202212916","2024","1S",135,957.99
"202213021","2024","1S",135,981.48
"202213112","2024","1S",135,891.33
"202213344","2024","1S",135,1040.91
"202213351","2024","1S",135,1081.80
"202213781","2024","1S",135,1160.25
"202213815","2024","1S",135,818.88
"202213864","2024","1S",135,1059.69
"202213989","2024","1S",135,986.43
"202214243","2024","1S",135,914.97
"202214250","2024","1S",135,1003.92
"202215166","2024","1S",135,1089.18
"202215745","2024","1S",135,1086.84
"202215786","2024","1S",135,878.34
"202300778","2024","1S",135,988.23
"202301198","2024","1S",135,897.36
"202301511","2024","1S",135,1042.65
"202301560","2024","1S",135,1038.87
"202303251","2024","1S",135,937.35
"202304465","2024","1S",135,951.84
"202304713","2024","1S",135,1023.00
"202305058","2024","1S",135,984.90
"202305256","2024","1S",135,1004.25
"202306486","2024","1S",135,986.46
"202306841","2024","1S",135,1095.48
"202307575","2024","1S",135,1003.89
"202308128","2024","1S",135,1149.42
"202308979","2024","1S",135,1031.88
"202309035","2024","1S",135,930.72
"202309639","2024","1S",135,1011.15
"202309829","2024","1S",135,1133.82
"201403499","2024","1S",136,649.84
"201016524","2024","1S",137,881.61
"201305252","2024","1S",138,554.82
"202005633","2024","1S",138,749.79
"202200036","2024","1S",138,871.38
"202200044","2024","1S",138,962.94
"202202636","2024","1S",138,929.55
"202205522","2024","1S",138,884.22
"202206587","2024","1S",138,927.90
"202207304","2024","1S",138,933.09
"202207643","2024","1S",138,1011.63
"202207700","2024","1S",138,1043.49
"202208252","2024","1S",138,964.02
"202208286","2024","1S",138,999.36
"202208542","2024","1S",138,977.73
"202208708","2024","1S",138,1028.31
"202208997","2024","1S",138,1099.44
"202209177","2024","1S",138,1268.31
"202209227","2024","1S",138,1059.39
"202209409","2024","1S",138,1104.24
"202209557","2024","1S",138,1011.84
"202209623","2024","1S",138,1068.06
"202209714","2024","1S",138,1099.53
"202209771","2024","1S",138,1175.91
"202209904","2024","1S",138,1167.48
"202210142","2024","1S",138,1230.57
"202210159","2024","1S",138,1152.54
"202210266","2024","1S",138,979.14
"202210357","2024","1S",138,1098.03
"202210795","2024","1S",138,964.89
"202210852","2024","1S",138,987.45
"202210985","2024","1S",138,886.47
"202211108","2024","1S",138,915.93
"202211264","2024","1S",138,966.15
"202211298","2024","1S",138,1027.02
"202211413","2024","1S",138,1026.39
"202211538","2024","1S",138,1178.49
"202211595","2024","1S",138,1094.22
"202212007","2024","1S",138,923.25
"202212023","2024","1S",138,1064.73
"202212106","2024","1S",138,862.08
"202212627","2024","1S",138,950.79
"202212726","2024","1S",138,981.75
"202213195","2024","1S",138,831.81
"202213294","2024","1S",138,855.18
"202213310","2024","1S",138,1195.38
"202213328","2024","1S",138,939.90
"202213468","2024","1S",138,907.95
"202213740","2024","1S",138,1036.98
"202213807","2024","1S",138,978.39
"202214185","2024","1S",138,938.04
"202214284","2024","1S",138,1129.71
"202214326","2024","1S",138,957.12
"202214391","2024","1S",138,1046.31
"202214557","2024","1S",138,882.78
"202214573","2024","1S",138,1076.52
"202214789","2024","1S",138,958.68
"202214805","2024","1S",138,989.91
"202214912","2024","1S",138,1008.18
"202214961","2024","1S",138,882.60
"202215448","2024","1S",138,1231.38
"202302402","2024","1S",138,1083.00
"202305298","2024","1S",138,1011.36
"202305777","2024","1S",138,1220.07
"202305785","2024","1S",138,1039.92
"202305959","2024","1S",138,1061.37
"202306049","2024","1S",138,1145.55
"202306429","2024","1S",138,1099.83
"202306437","2024","1S",138,1129.56
"202306460","2024","1S",138,1156.20
"202306528","2024","1S",138,1160.85
"202306585","2024","1S",138,1132.68
"202306726","2024","1S",138,1043.43
"202306767","2024","1S",138,1005.69
"202307088","2024","1S",138,1297.41
"202307104","2024","1S",138,1130.97
"202307229","2024","1S",138,1192.92
"202307286","2024","1S",138,1181.13
"202307419","2024","1S",138,1116.45
"202307500","2024","1S",138,1079.64
"202307658","2024","1S",138,875.25
"202307716","2024","1S",138,1244.40
"202308136","2024","1S",138,1156.32
"202308193","2024","1S",138,1185.90
"202308300","2024","1S",138,1161.81
"202308391","2024","1S",138,1112.37
"202308953","2024","1S",138,1205.61
"201905890","2024","1S",141,841.90
"202002986","2024","1S",141,731.43
"202101671","2024","1S",141,701.16
"202108023","2024","1S",141,961.68
"202201133","2024","1S",141,824.64
"202201489","2024","1S",141,977.61
"202202529","2024","1S",141,766.02
"202203188","2024","1S",141,788.55
"202203527","2024","1S",141,949.50
"202203980","2024","1S",141,891.72
"202205027","2024","1S",141,930.69
"202205183","2024","1S",141,916.11
"202205886","2024","1S",141,745.41
"202205993","2024","1S",141,1006.68
"202206090","2024","1S",141,898.47
"202206108","2024","1S",141,1022.22
"202207189","2024","1S",141,934.95
"202207569","2024","1S",141,845.64
"202207650","2024","1S",141,828.24
"202207718","2024","1S",141,908.79
"202208005","2024","1S",141,896.64
"202208278","2024","1S",141,940.77
"202208849","2024","1S",141,1023.81
"202208864","2024","1S",141,959.04
"202209532","2024","1S",141,953.85
"202209854","2024","1S",141,1121.97
"202209946","2024","1S",141,1178.01
"202209953","2024","1S",141,1122.51
"202209987","2024","1S",141,1131.30
"202210027","2024","1S",141,973.17
"202210092","2024","1S",141,1123.41
"202210217","2024","1S",141,1042.11
"202210274","2024","1S",141,940.29
"202210936","2024","1S",141,922.77
"202211041","2024","1S",141,1083.27
"202211058","2024","1S",141,1239.12
"202211116","2024","1S",141,1032.60
"202211215","2024","1S",141,1082.85
"202211306","2024","1S",141,1180.53
"202211603","2024","1S",141,1042.41
"202211785","2024","1S",141,1057.77
"202211967","2024","1S",141,1024.62
"202212049","2024","1S",141,1086.00
"202212155","2024","1S",141,1007.52
"202212973","2024","1S",141,1074.33
"202213047","2024","1S",141,1006.74
"202213229","2024","1S",141,877.26
"202213336","2024","1S",141,921.90
"202213674","2024","1S",141,1103.61
"202213955","2024","1S",141,852.96
"202214177","2024","1S",141,742.47
"202215554","2024","1S",141,959.64
"202215612","2024","1S",141,1027.44
"202215687","2024","1S",141,936.03
"202215851","2024","1S",141,970.29
"202215869","2024","1S",141,1107.12
"202216081","2024","1S",141,1036.14
"202301891","2024","1S",141,964.92
"202303632","2024","1S",141,1018.20
"202304127","2024","1S",141,1008.63
"202305397","2024","1S",141,971.10
"202305488","2024","1S",141,914.10
"202305835","2024","1S",141,1122.12
"202306544","2024","1S",141,1006.02
"202306668","2024","1S",141,1108.86
"202306734","2024","1S",141,1216.83
"202306916","2024","1S",141,1157.91
"202307062","2024","1S",141,1229.43
"202307310","2024","1S",141,1112.16
"202307443","2024","1S",141,1176.21
"202307633","2024","1S",141,1203.24
"202308094","2024","1S",141,1241.37
"202308276","2024","1S",141,1120.47
"202308565","2024","1S",141,1085.91
"202309076","2024","1S",141,1079.91
"202000451","2024","1S",144,871.32
"202100996","2024","1S",144,1006.68
"202104261","2024","1S",144,814.62
"202105037","2024","1S",144,905.61
"202108692","2024","1S",144,1031.70
"202200085","2024","1S",144,1005.57
"202202131","2024","1S",144,950.04
"202202354","2024","1S",144,892.20
"202202776","2024","1S",144,919.26
"202202974","2024","1S",144,1002.84
"202204004","2024","1S",144,1019.91
"202204327","2024","1S",144,946.14
"202204418","2024","1S",144,893.79
"202204764","2024","1S",144,902.28
"202205316","2024","1S",144,1089.60
"202205480","2024","1S",144,975.48
"202206231","2024","1S",144,1021.41
"202207262","2024","1S",144,1221.30
"202207817","2024","1S",144,1050.42
"202207874","2024","1S",144,1155.45
"202208625","2024","1S",144,933.33
"202208856","2024","1S",144,1077.54
"202209110","2024","1S",144,944.10
"202209136","2024","1S",144,1046.88
"202209516","2024","1S",144,1037.85
"202209615","2024","1S",144,1196.25
"202209706","2024","1S",144,1210.26
"202209722","2024","1S",144,1068.63
"202210050","2024","1S",144,1086.54
"202210555","2024","1S",144,1165.20
"202210977","2024","1S",144,1020.45
"202211249","2024","1S",144,1041.21
"202212379","2024","1S",144,1108.41
"202212429","2024","1S",144,1142.85
"202212890","2024","1S",144,956.58
"202213120","2024","1S",144,1024.65
"202213393","2024","1S",144,1191.39
"202213443","2024","1S",144,1025.76
"202213898","2024","1S",144,1033.56
"202213963","2024","1S",144,935.10
"202214037","2024","1S",144,1106.67
"202214433","2024","1S",144,1072.17
"202214623","2024","1S",144,954.30
"202215125","2024","1S",144,1057.41
"202215893","2024","1S",144,992.19
"202305637","2024","1S",144,1246.11
"202305850","2024","1S",144,1291.32
"202306320","2024","1S",144,1079.16
"202306676","2024","1S",144,1156.71
"202306684","2024","1S",144,1111.77
"202307617","2024","1S",144,1076.88
"202308086","2024","1S",144,1023.72
"202308144","2024","1S",144,1294.56
"199722414","2024","1S",147,1253.97
"201917507","2024","1S",147,733.71
"202004032","2024","1S",147,841.92
"202006391","2024","1S",147,989.88
"202100061","2024","1S",147,761.55
"202108072","2024","1S",147,912.42
"202108973","2024","1S",147,908.10
"202200721","2024","1S",147,1091.40
"202200937","2024","1S",147,990.75
"202201356","2024","1S",147,844.50
"202202305","2024","1S",147,1003.26
"202203972","2024","1S",147,998.37
"202204129","2024","1S",147,912.63
"202204350","2024","1S",147,1047.18
"202205753","2024","1S",147,1187.85
"202206397","2024","1S",147,1057.05
"202206462","2024","1S",147,931.50
"202206710","2024","1S",147,900.15
"202207254","2024","1S",147,814.86
"202207346","2024","1S",147,892.26
"202207494","2024","1S",147,1045.05
"202207742","2024","1S",147,1047.27
"202207759","2024","1S",147,999.39
"202207783","2024","1S",147,929.52
"202207791","2024","1S",147,1059.69
"202207882","2024","1S",147,1008.00
"202208039","2024","1S",147,999.03
"202208195","2024","1S",147,1125.57
"202208666","2024","1S",147,1067.94
"202208815","2024","1S",147,1193.25
"202209011","2024","1S",147,1080.57
"202209078","2024","1S",147,1055.67
"202209201","2024","1S",147,1086.96
"202209284","2024","1S",147,1146.90
"202209334","2024","1S",147,1023.60
"202209375","2024","1S",147,1140.27
"202209672","2024","1S",147,1173.81
"202209763","2024","1S",147,1168.32
"202210001","2024","1S",147,1143.75
"202210076","2024","1S",147,1186.77
"202210241","2024","1S",147,1148.22
"202210407","2024","1S",147,1256.82
"202211207","2024","1S",147,911.97
"202211363","2024","1S",147,1117.47
"202211504","2024","1S",147,1016.13
"202211520","2024","1S",147,1135.71
"202211553","2024","1S",147,1026.45
"202211645","2024","1S",147,1171.59
"202211801","2024","1S",147,890.52
"202211900","2024","1S",147,982.83
