"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201801347","2024","1S",367,1864.48
"201804036","2024","1S",367,2512.43
"201902640","2024","1S",367,2427.33
"201904737","2024","1S",367,2286.53
"201501831","2024","1S",368,2075.39
"201800497","2024","1S",368,2661.37
"201805108","2024","1S",368,2646.43
"201900636","2024","1S",368,2784.12
"201902335","2024","1S",368,2650.72
"201903564","2024","1S",368,2459.87
"201906187","2024","1S",368,2796.69
"201906492","2024","1S",368,2647.71
"201906518","2024","1S",368,2469.40
"201907029","2024","1S",368,2888.99
"201909611","2024","1S",368,2329.81
"201915485","2024","1S",368,2747.42
"201800307","2024","1S",369,2439.23
"201802261","2024","1S",369,2281.07
"201802469","2024","1S",369,2444.61
"201809522","2024","1S",369,2356.37
"201902012","2024","1S",369,2926.07
"201904315","2024","1S",369,2800.31
"201908167","2024","1S",369,3020.46
"201909850","2024","1S",369,2578.65
"201912359","2024","1S",369,2440.27
"201912904","2024","1S",369,2679.66
"201917440","2024","1S",369,2513.88
"201605649","2024","1S",370,2595.12
"201711769","2024","1S",370,2039.70
"201800232","2024","1S",370,2361.77
"201802691","2024","1S",370,2575.25
"201900917","2024","1S",370,2451.38
"201902442","2024","1S",370,2724.58
"201905163","2024","1S",370,2302.53
"201906203","2024","1S",370,2516.34
"201910122","2024","1S",370,2849.97
"201913092","2024","1S",370,3008.83
"201811338","2024","1S",371,2181.17
"201812633","2024","1S",371,1949.95
"201903366","2024","1S",371,2593.04
"201905908","2024","1S",371,2821.78
"201910270","2024","1S",371,2847.50
"201807914","2024","1S",372,2604.98
"201808003","2024","1S",372,2664.77
"201812377","2024","1S",372,2676.05
"201903507","2024","1S",372,2520.03
"201904422","2024","1S",372,2607.02
"201904638","2024","1S",372,2290.21
"201904844","2024","1S",372,2768.10
"201906344","2024","1S",372,2394.75
"201906583","2024","1S",372,2998.00
"201907508","2024","1S",372,1990.32
"201914041","2024","1S",372,2804.49
"201914603","2024","1S",372,2802.93
"201300051","2024","1S",373,2269.92
"201803889","2024","1S",373,2676.64
"201813482","2024","1S",373,2751.94
"201813656","2024","1S",373,2342.11
"201901402","2024","1S",373,2594.46
"201903887","2024","1S",373,2348.78
"201908217","2024","1S",373,2442.27
"201914710","2024","1S",373,2895.09
"200318459","2024","1S",374,2326.02
"201314898","2024","1S",374,2638.12
"201708278","2024","1S",374,2758.90
"201800703","2024","1S",374,2314.57
"201804689","2024","1S",374,2605.42
"201805165","2024","1S",374,2130.93
"201810330","2024","1S",374,2199.78
"201812658","2024","1S",374,2587.99
"201904539","2024","1S",374,2707.83
"201906260","2024","1S",374,2538.10
"201906674","2024","1S",374,2746.89
"201910627","2024","1S",374,2418.85
"201911633","2024","1S",374,2191.02
"201916764","2024","1S",374,2753.12
"201702446","2024","1S",375,2528.98
"201801107","2024","1S",375,2490.91
"201809589","2024","1S",375,2622.22
"201810132","2024","1S",375,2772.31
"201811494","2024","1S",375,2840.72
"201901923","2024","1S",375,2364.93
"201905833","2024","1S",375,2964.54
"201907664","2024","1S",375,2417.93
"201909033","2024","1S",375,2400.54
"201909488","2024","1S",375,2425.29
"200721215","2024","1S",376,2292.45
"201121430","2024","1S",376,2010.37
"201401481","2024","1S",376,2145.42
"201908381","2024","1S",376,2939.30
"201909165","2024","1S",376,2738.15
"201909983","2024","1S",376,2670.28
"201603198","2024","1S",377,2761.33
"201800893","2024","1S",377,2630.14
"201802113","2024","1S",377,2010.26
"201902749","2024","1S",377,2655.29
"201904471","2024","1S",377,3134.97
"201907813","2024","1S",377,2484.20
"201907896","2024","1S",377,2763.31
"201802378","2024","1S",378,2749.20
"201900891","2024","1S",378,2665.06
"201904158","2024","1S",378,2907.30
"201906153","2024","1S",378,2610.22
"201909942","2024","1S",378,3132.29
"201910015","2024","1S",378,3075.50
"201915360","2024","1S",378,2529.76
"201605052","2024","1S",379,2362.28
"201902400","2024","1S",379,2395.88
"201906435","2024","1S",379,2502.12
"201513378","2024","1S",380,2323.23
"201605474","2024","1S",380,2668.13
"201802766","2024","1S",380,2390.32
"201804887","2024","1S",380,2613.22
"201808706","2024","1S",380,2483.27
"201901857","2024","1S",380,2512.95
"201902343","2024","1S",380,2651.27
"201902665","2024","1S",380,3028.50
"201903879","2024","1S",380,2634.75
"201905957","2024","1S",380,2722.30
"201908555","2024","1S",380,2868.83
"201402490","2024","1S",381,2341.72
"201409766","2024","1S",381,2281.32
"201609427","2024","1S",381,2555.07
"201615077","2024","1S",381,2465.74
"201615317","2024","1S",381,2495.51
"201700069","2024","1S",381,2758.53
"201803376","2024","1S",381,2546.95
"201909074","2024","1S",381,2936.16
"201909371","2024","1S",381,3021.49
"201909561","2024","1S",381,3204.75
"201909587","2024","1S",381,2858.65
"201914066","2024","1S",381,2705.67
"201418677","2024","1S",382,2509.01
"201511889","2024","1S",382,2076.38
"201600517","2024","1S",382,2346.03
"201705423","2024","1S",382,2148.32
"201805249","2024","1S",382,2954.05
"201900933","2024","1S",382,2826.89
"201904828","2024","1S",382,2705.78
"201914173","2024","1S",382,3203.33
"201501136","2024","1S",383,2383.73
"201705068","2024","1S",383,2627.23
"201810801","2024","1S",383,2402.85
"201812948","2024","1S",383,2531.31
"201813045","2024","1S",383,2614.90
"201905361","2024","1S",383,2825.89
"201906120","2024","1S",383,2466.12
"201906609","2024","1S",383,2633.30
"201909405","2024","1S",383,2500.40
"201911187","2024","1S",383,2909.53
"201112940","2024","1S",384,2205.49
"201712478","2024","1S",384,2741.70
"201714383","2024","1S",384,2926.08
"201803467","2024","1S",384,2468.75
"201809811","2024","1S",384,2346.68
"201812732","2024","1S",384,2700.64
"201903168","2024","1S",384,3138.76
"201904497","2024","1S",384,2967.06
"201904547","2024","1S",384,2729.51
"201905296","2024","1S",384,2574.83
"201905619","2024","1S",384,2779.65
"201906658","2024","1S",384,3303.76
"201908704","2024","1S",384,3007.61
"201910445","2024","1S",384,2770.86
"201910460","2024","1S",384,3003.49
"201910569","2024","1S",384,2887.23
"201400276","2024","1S",385,2531.71
"201512976","2024","1S",385,2477.02
"201613247","2024","1S",385,2690.46
"201713880","2024","1S",385,2716.43
"201802063","2024","1S",385,2061.91
"201805025","2024","1S",385,2424.08
"201807716","2024","1S",385,2631.58
"201901600","2024","1S",385,2674.88
"201901824","2024","1S",385,2871.59
"201904505","2024","1S",385,2551.06
"201950037","2024","1S",385,2357.70
"201411712","2024","1S",386,2475.91
"201713799","2024","1S",386,2843.42
"201805363","2024","1S",386,2368.87
"201813201","2024","1S",386,3033.46
"201902905","2024","1S",386,2795.58
"201602612","2024","1S",387,2622.94
"201612322","2024","1S",387,2586.43
"201901550","2024","1S",387,3214.28
"201903374","2024","1S",387,3111.67
"201903499","2024","1S",387,3183.87
"201910114","2024","1S",387,3244.42
"201910874","2024","1S",387,3337.98
"201911419","2024","1S",387,2606.24
"201911708","2024","1S",387,2936.83
"201309923","2024","1S",388,2487.56
"201612769","2024","1S",388,2541.84
"201701265","2024","1S",388,2891.28
"201710654","2024","1S",388,2363.14
"201712510","2024","1S",388,2718.84
"201810702","2024","1S",388,2644.84
"201901428","2024","1S",388,2774.40
"201901782","2024","1S",388,2780.39
"201902970","2024","1S",388,2937.82
"201904620","2024","1S",388,3027.45
"201910916","2024","1S",388,2626.30
"201913027","2024","1S",388,2804.87
"201311909","2024","1S",389,2503.49
"201412272","2024","1S",389,2273.17
"201800265","2024","1S",389,2302.14
"201800349","2024","1S",389,3055.63
"201808086","2024","1S",389,2734.32
"201808094","2024","1S",389,2010.95
"201901626","2024","1S",389,3045.08
"201903721","2024","1S",389,2659.76
"201509472","2024","1S",390,2702.19
"201705902","2024","1S",390,2828.11
"201801099","2024","1S",390,2647.26
"201806825","2024","1S",390,2943.56
"201809555","2024","1S",390,2789.66
"201904976","2024","1S",390,2353.97
"201911070","2024","1S",390,3456.49
"201911773","2024","1S",390,2930.20
"201501587","2024","1S",391,2665.06
"201605045","2024","1S",391,2650.98
"201710522","2024","1S",391,2818.90
"201800109","2024","1S",391,2866.57
"201802683","2024","1S",391,2737.91
"201805827","2024","1S",391,2100.50
"201806338","2024","1S",391,2731.65
"201613684","2024","1S",392,2790.29
"201809076","2024","1S",392,2756.67
"201809092","2024","1S",392,2455.93
"201901568","2024","1S",392,2830.82
"201902244","2024","1S",392,2590.56
"201902525","2024","1S",392,3372.45
"201903283","2024","1S",392,2831.99
"201908159","2024","1S",392,2574.55
"201911328","2024","1S",392,2877.51
"201911518","2024","1S",392,3196.35
"200831956","2024","1S",393,1960.29
"201600301","2024","1S",393,2625.53
"201806197","2024","1S",393,3143.62
"201903184","2024","1S",393,3045.31
"201903358","2024","1S",393,2856.28
"201904521","2024","1S",393,2740.50
"201907862","2024","1S",393,2525.76
"201908415","2024","1S",393,2817.92
"201908514","2024","1S",393,2841.60
"201908530","2024","1S",393,2961.28
"201910262","2024","1S",393,3088.06
"200531028","2024","1S",394,2142.01
"200625242","2024","1S",394,1865.42
"201611571","2024","1S",394,2629.35
"201705167","2024","1S",394,2528.32
"201800208","2024","1S",394,2515.56
"201902988","2024","1S",394,2557.91
"201903994","2024","1S",394,2872.41
"201909124","2024","1S",394,2931.86
"201914967","2024","1S",394,2762.22
"201404046","2024","1S",395,2513.29
"201601309","2024","1S",395,2340.58
"201703386","2024","1S",395,2688.65
"201805256","2024","1S",395,2831.87
"201805686","2024","1S",395,2830.47
"201808920","2024","1S",395,2586.31
"201909637","2024","1S",395,2550.74
"201305164","2024","1S",396,2393.53
"201801776","2024","1S",396,2317.94
"201810272","2024","1S",396,3015.88
"201905148","2024","1S",396,2794.90
"201906930","2024","1S",396,2742.81
"201909108","2024","1S",396,2824.96
"201909363","2024","1S",396,3082.83
"201909439","2024","1S",396,3308.90
"201910155","2024","1S",396,2952.00
"201910452","2024","1S",396,3097.92
"201912573","2024","1S",396,2985.40
"201670023","2024","1S",397,2592.32
"201709557","2024","1S",397,2804.94
"201803335","2024","1S",397,2592.41
"201901618","2024","1S",397,2804.97
"201901931","2024","1S",397,2921.09
"201902236","2024","1S",397,2560.77
"201600665","2024","1S",398,2394.95
"201702073","2024","1S",398,2460.09
"201802345","2024","1S",398,2760.62
"201808946","2024","1S",398,2586.57
"201813532","2024","1S",398,2507.50
"201910742","2024","1S",398,2991.47
"201911286","2024","1S",398,3161.23
"201504514","2024","1S",399,1981.72
"201613783","2024","1S",399,2915.12
"201706090","2024","1S",399,2635.59
"201713666","2024","1S",399,3171.85
"201802303","2024","1S",399,2340.91
"201805215","2024","1S",399,2745.13
"201805280","2024","1S",399,2640.24
"201808805","2024","1S",399,2968.96
"201812096","2024","1S",399,3062.34
"201812500","2024","1S",399,3062.78
"201904562","2024","1S",399,3113.22
"201905114","2024","1S",399,2594.26
"201905346","2024","1S",399,3237.08
"201906229","2024","1S",399,2934.20
"201906690","2024","1S",399,2669.54
"201907094","2024","1S",399,2838.46
"201306682","2024","1S",400,2544.93
"201408082","2024","1S",400,2214.12
"201708088","2024","1S",400,2355.38
"201809183","2024","1S",400,2607.81
"201811627","2024","1S",400,3228.44
"201903226","2024","1S",400,2818.84
"201905924","2024","1S",400,2802.32
"201911609","2024","1S",400,2933.95
"201408609","2024","1S",401,2392.12
"201516325","2024","1S",401,2800.02
"201713948","2024","1S",402,2781.23
"201802899","2024","1S",402,2694.33
"201807286","2024","1S",402,2646.32
"201809894","2024","1S",402,2969.95
"201811544","2024","1S",402,3078.93
"201901535","2024","1S",402,2881.20
"201905981","2024","1S",402,2811.22
"201910981","2024","1S",402,3048.30
"201703501","2024","1S",403,2908.14
"201515130","2024","1S",404,2671.91
"201612249","2024","1S",404,2612.15
"201702651","2024","1S",404,2284.25
"201800752","2024","1S",404,2436.66
"201807559","2024","1S",404,3090.21
"201809266","2024","1S",404,2587.63
"201813847","2024","1S",404,3254.96
"201905791","2024","1S",404,2942.15
"201910247","2024","1S",404,2939.86
"201911484","2024","1S",404,3009.82
"201612397","2024","1S",405,1994.59
"201709235","2024","1S",405,2815.45
"201810173","2024","1S",405,3040.88
"201812534","2024","1S",405,2698.20
"201903960","2024","1S",405,3102.80
"201904026","2024","1S",405,2706.67
"201905320","2024","1S",405,3007.54
"201906468","2024","1S",405,2881.19
"201909819","2024","1S",405,2895.99
"201910387","2024","1S",405,2764.95
"201911021","2024","1S",405,2858.26
"201713930","2024","1S",406,2562.28
"201811767","2024","1S",406,2992.21
"201907789","2024","1S",406,2734.76
"201004694","2024","1S",407,2477.39
"201609450","2024","1S",407,2979.59
"201703824","2024","1S",407,2541.25
"201906971","2024","1S",407,3113.50
"201908829","2024","1S",407,2547.41
"201909652","2024","1S",407,3257.74
"201909827","2024","1S",407,2645.84
"201801883","2024","1S",408,2863.04
"201803491","2024","1S",408,2859.23
"201812179","2024","1S",408,3072.54
"201812740","2024","1S",408,3157.95
"201903010","2024","1S",408,2642.21
"200729499","2024","1S",409,2797.74
"201709300","2024","1S",409,2361.82
"201801818","2024","1S",409,2618.42
"201810538","2024","1S",409,2454.71
"201901741","2024","1S",409,2832.05
"201902145","2024","1S",409,2812.59
"201908241","2024","1S",409,2573.71
"201911112","2024","1S",409,3081.05
"201420282","2024","1S",410,2498.19
"201709961","2024","1S",410,2661.61
"201710787","2024","1S",410,2197.07
"201805157","2024","1S",410,2843.01
"201805843","2024","1S",410,2585.44
"201809761","2024","1S",410,3034.25
"201901881","2024","1S",410,3046.13
"201907177","2024","1S",410,2903.46
"201907417","2024","1S",410,2806.54
"200709053","2024","1S",411,2496.06
"201412380","2024","1S",411,2506.68
"201510115","2024","1S",411,3092.17
"201606266","2024","1S",411,3277.97
"201702487","2024","1S",411,2252.76
"201804242","2024","1S",411,2916.79
"201901733","2024","1S",411,3111.12
"201904125","2024","1S",411,3089.23
"201907268","2024","1S",411,2822.46
"201512339","2024","1S",412,2669.16
"201708047","2024","1S",412,2461.22
"201709268","2024","1S",412,2445.30
"201809530","2024","1S",412,3088.00
"201813821","2024","1S",412,2822.16
"201904950","2024","1S",412,2818.88
"201013117","2024","1S",413,2468.95
"201708856","2024","1S",413,2975.52
"201709284","2024","1S",413,2857.63
"201710613","2024","1S",413,3096.42
"201805116","2024","1S",413,2734.04
"201907201","2024","1S",413,3069.54
"201908951","2024","1S",413,2857.35
"201701919","2024","1S",414,2322.61
"201800661","2024","1S",414,2608.02
"201803020","2024","1S",414,2866.60
"201806080","2024","1S",414,2400.66
"201902996","2024","1S",414,2774.59
"201905916","2024","1S",414,3004.20
"201906443","2024","1S",414,2930.45
"201910304","2024","1S",414,2485.95
"201306163","2024","1S",415,2474.28
"201513338","2024","1S",415,2600.56
"201602851","2024","1S",415,2309.76
"201229215","2024","1S",416,2436.17
"201304409","2024","1S",416,3111.65
"201705852","2024","1S",416,2821.05
"201714417","2024","1S",416,2853.16
"201803764","2024","1S",416,2573.86
"201804754","2024","1S",416,2835.49
"201806676","2024","1S",416,2120.03
"201909256","2024","1S",416,3019.33
"201408298","2024","1S",417,2278.21
"201800190","2024","1S",417,2777.60
"201803111","2024","1S",417,2948.97
"201804150","2024","1S",417,2817.52
"201809167","2024","1S",417,2691.97
"201813250","2024","1S",417,3105.06
"201410382","2024","1S",418,2611.30
"201704079","2024","1S",418,3112.05
"201708302","2024","1S",418,2900.34
"201802931","2024","1S",418,3056.10
"201312301","2024","1S",419,2701.53
"201605912","2024","1S",419,2495.87
"201809217","2024","1S",419,3086.63
"201813094","2024","1S",419,3089.39
"201902806","2024","1S",419,2997.67
"201906328","2024","1S",419,2842.12
"201910619","2024","1S",419,3002.77
"201704715","2024","1S",420,2323.79
"201803418","2024","1S",420,2891.63
"201809647","2024","1S",420,3073.75
"201811486","2024","1S",420,2731.16
"201410763","2024","1S",421,2792.20
"201809563","2024","1S",421,2778.56
"201903457","2024","1S",421,2711.25
"201905676","2024","1S",421,3309.12
"200416212","2024","1S",422,2641.95
"201417912","2024","1S",422,2536.77
"201512682","2024","1S",422,2361.69
"201516992","2024","1S",422,2643.06
"201605987","2024","1S",422,2926.78
"201714615","2024","1S",422,2847.21
"201811205","2024","1S",422,2759.32
"201902632","2024","1S",422,3000.46
"201910254","2024","1S",422,3057.57
"199922246","2024","1S",423,1956.46
"200515138","2024","1S",423,2668.98
"201412731","2024","1S",423,2408.24
"201612140","2024","1S",423,2687.73
"201613072","2024","1S",423,2651.65
"201801917","2024","1S",423,3064.50
"201811411","2024","1S",423,2951.73
"201811460","2024","1S",423,3348.01
"201612934","2024","1S",424,2852.23
"201704129","2024","1S",424,2834.61
"201805058","2024","1S",424,2589.28
"201810090","2024","1S",424,2917.54
"201811312","2024","1S",424,3068.45
"201702354","2024","1S",425,2856.66
"201703022","2024","1S",425,2831.86
"201705746","2024","1S",425,2757.87
"201708740","2024","1S",425,2703.27
"201805561","2024","1S",425,2710.20
"201809308","2024","1S",425,2955.85
"201905692","2024","1S",425,3282.37
"201405632","2024","1S",426,2375.95
"201711926","2024","1S",426,2810.00
"201801271","2024","1S",426,2705.15
"201803475","2024","1S",426,2893.42
"201805082","2024","1S",426,2454.09
