"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"202013371","2022","2S",169,1394.09
"201915378","2022","2S",170,1197.02
"202002416","2022","2S",170,1441.24
"202003513","2022","2S",170,1342.07
"202006508","2022","2S",170,1395.50
"202006730","2022","2S",170,1194.55
"202010765","2022","2S",170,1450.47
"202011839","2022","2S",170,1085.43
"201904786","2022","2S",171,1029.34
"201912243","2022","2S",171,1070.69
"201914744","2022","2S",171,1208.38
"201915303","2022","2S",171,1272.41
"202000790","2022","2S",171,1158.09
"202001467","2022","2S",171,1377.45
"202001723","2022","2S",171,1254.18
"202001863","2022","2S",171,1139.43
"202002523","2022","2S",171,1281.00
"202002689","2022","2S",171,1195.59
"202003083","2022","2S",171,1303.68
"202003562","2022","2S",171,1154.85
"202003661","2022","2S",171,1195.23
"202003943","2022","2S",171,1183.80
"202004081","2022","2S",171,1286.13
"202004131","2022","2S",171,1363.23
"202004503","2022","2S",171,1534.59
"202005302","2022","2S",171,1294.80
"202005351","2022","2S",171,1204.74
"202005377","2022","2S",171,1175.19
"202005500","2022","2S",171,1397.82
"202005872","2022","2S",171,1227.51
"202006003","2022","2S",171,1190.22
"202006367","2022","2S",171,1327.50
"202006540","2022","2S",171,1114.23
"202006656","2022","2S",171,1284.00
"202006979","2022","2S",171,1324.77
"202007357","2022","2S",171,1454.28
"202007605","2022","2S",171,1217.40
"202008314","2022","2S",171,1221.30
"202008850","2022","2S",171,1225.14
"202010633","2022","2S",171,1377.96
"202011144","2022","2S",171,1323.90
"202011177","2022","2S",171,1114.68
"202011326","2022","2S",171,1379.10
"202011409","2022","2S",171,1350.45
"202011474","2022","2S",171,1310.43
"202011680","2022","2S",171,1316.94
"202011698","2022","2S",171,1288.02
"202011904","2022","2S",171,1332.36
"202011961","2022","2S",171,1260.84
"202012159","2022","2S",171,1248.93
"202012696","2022","2S",171,1282.11
"202012746","2022","2S",171,1222.41
"201900651","2022","2S",172,1230.24
"201903143","2022","2S",172,1008.38
"201913431","2022","2S",172,1107.89
"201913514","2022","2S",172,1109.34
"201916087","2022","2S",172,1406.48
"201917358","2022","2S",172,1435.97
"202012852","2022","2S",172,1274.76
"201901493","2022","2S",173,728.31
"202005260","2022","2S",173,1139.28
"202006623","2022","2S",173,1326.53
"202007514","2022","2S",173,1081.96
"202011284","2022","2S",173,1433.10
"202012019","2022","2S",173,1359.27
"201604220","2022","2S",174,942.67
"201906906","2022","2S",174,1149.87
"201912821","2022","2S",174,992.04
"201914884","2022","2S",174,1417.84
"202000220","2022","2S",174,1157.19
"202000584","2022","2S",174,1387.23
"202000659","2022","2S",174,1430.58
"202000964","2022","2S",174,1336.38
"202000980","2022","2S",174,1406.52
"202001277","2022","2S",174,1258.53
"202001715","2022","2S",174,1329.81
"202002382","2022","2S",174,1208.01
"202002531","2022","2S",174,1305.33
"202002655","2022","2S",174,1132.02
"202003018","2022","2S",174,1326.72
"202003109","2022","2S",174,1228.74
"202003133","2022","2S",174,1309.89
"202003836","2022","2S",174,1339.74
"202003992","2022","2S",174,1575.33
"202004040","2022","2S",174,1248.24
"202004404","2022","2S",174,1241.64
"202004487","2022","2S",174,1310.91
"202004677","2022","2S",174,1568.22
"202005278","2022","2S",174,1290.27
"202005427","2022","2S",174,1271.94
"202005880","2022","2S",174,1360.44
"202006102","2022","2S",174,1268.82
"202006318","2022","2S",174,1349.64
"202006417","2022","2S",174,1305.15
"202006532","2022","2S",174,1295.49
"202006649","2022","2S",174,1257.51
"202006961","2022","2S",174,1067.67
"202007431","2022","2S",174,1411.29
"202007696","2022","2S",174,1367.19
"202007779","2022","2S",174,1430.52
"202007878","2022","2S",174,1339.20
"202008017","2022","2S",174,1284.72
"202008058","2022","2S",174,1004.07
"202008140","2022","2S",174,1289.28
"202008215","2022","2S",174,1138.50
"202008298","2022","2S",174,1358.34
"202008330","2022","2S",174,1585.50
"202008348","2022","2S",174,1230.54
"202008371","2022","2S",174,1252.02
"202010377","2022","2S",174,1397.82
"202010864","2022","2S",174,1335.78
"202011169","2022","2S",174,1287.87
"202011524","2022","2S",174,1220.07
"202011581","2022","2S",174,1257.93
"202011607","2022","2S",174,1221.60
"202011656","2022","2S",174,1515.27
"202011821","2022","2S",174,1340.37
"202012126","2022","2S",174,1435.59
"202012399","2022","2S",174,1387.02
"202012456","2022","2S",174,1389.00
"202013165","2022","2S",174,1310.25
"202013215","2022","2S",174,1399.32
"202013785","2022","2S",174,1285.41
"201809142","2022","2S",175,1043.35
"201911856","2022","2S",175,1096.17
"201915238","2022","2S",175,1319.64
"201915816","2022","2S",175,1185.17
"202000600","2022","2S",175,1312.46
"202004024","2022","2S",175,1309.47
"202004719","2022","2S",175,1517.39
"202013504","2022","2S",175,1282.35
"202002994","2022","2S",176,1334.99
"202004453","2022","2S",176,1423.89
"202012076","2022","2S",176,1398.95
"202012118","2022","2S",176,1477.38
"201806270","2022","2S",177,1169.33
"201913324","2022","2S",177,1432.03
"202000352","2022","2S",177,1387.59
"202000493","2022","2S",177,1394.25
"202000881","2022","2S",177,1479.30
"202000972","2022","2S",177,1276.41
"202001079","2022","2S",177,1375.53
"202001160","2022","2S",177,1310.82
"202001343","2022","2S",177,1283.25
"202001434","2022","2S",177,1427.67
"202001913","2022","2S",177,1267.80
"202002150","2022","2S",177,1344.42
"202002176","2022","2S",177,1262.79
"202002309","2022","2S",177,1307.28
"202002325","2022","2S",177,1448.94
"202002424","2022","2S",177,1241.46
"202002622","2022","2S",177,1335.36
"202003026","2022","2S",177,1189.26
"202004289","2022","2S",177,1138.95
"202004354","2022","2S",177,1389.33
"202004693","2022","2S",177,1461.45
"202004768","2022","2S",177,1299.69
"202005575","2022","2S",177,1147.35
"202006235","2022","2S",177,1272.45
"202006870","2022","2S",177,1144.80
"202007084","2022","2S",177,1271.16
"202007159","2022","2S",177,1151.91
"202007498","2022","2S",177,1029.96
"202008272","2022","2S",177,1406.13
"202008405","2022","2S",177,1292.88
"202008686","2022","2S",177,1507.20
"202008710","2022","2S",177,1456.83
"202008892","2022","2S",177,1324.26
"202009056","2022","2S",177,1142.37
"202009122","2022","2S",177,1320.60
"202009684","2022","2S",177,1274.40
"202010609","2022","2S",177,1271.64
"202010708","2022","2S",177,1467.15
"202011755","2022","2S",177,1295.82
"202012043","2022","2S",177,1384.53
"202012134","2022","2S",177,1359.60
"202012498","2022","2S",177,1519.14
"202013058","2022","2S",177,1229.67
"202013553","2022","2S",177,1360.41
"202050019","2022","2S",177,1260.99
"201913720","2022","2S",178,957.11
"201915410","2022","2S",178,1128.06
"201915675","2022","2S",178,1347.54
"201916343","2022","2S",178,1141.11
"201917655","2022","2S",178,1058.97
"202001673","2022","2S",179,1368.38
"202002820","2022","2S",179,1428.97
"202004263","2022","2S",179,1317.44
"201804002","2022","2S",180,1142.19
"201905536","2022","2S",180,999.49
"201907136","2022","2S",180,1301.10
"201912102","2022","2S",180,1282.67
"201914470","2022","2S",180,1144.22
"201917473","2022","2S",180,1159.08
"202001475","2022","2S",180,1253.55
"202001699","2022","2S",180,1264.74
"202002267","2022","2S",180,1417.53
"202002945","2022","2S",180,1399.77
"202003497","2022","2S",180,1264.65
"202004255","2022","2S",180,1250.37
"202004750","2022","2S",180,1305.00
"202005583","2022","2S",180,1368.48
"202006243","2022","2S",180,1563.27
"202006300","2022","2S",180,1278.90
"202006326","2022","2S",180,1166.31
"202006375","2022","2S",180,1559.52
"202007266","2022","2S",180,1345.80
"202007407","2022","2S",180,1233.15
"202007803","2022","2S",180,908.01
"202007969","2022","2S",180,1333.50
"202008587","2022","2S",180,1265.31
"202009510","2022","2S",180,1241.40
"202009866","2022","2S",180,1509.36
"202010666","2022","2S",180,1491.12
"202010906","2022","2S",180,1310.49
"202012605","2022","2S",180,1532.52
"202012688","2022","2S",180,1367.19
"202013025","2022","2S",180,1564.05
"201912862","2022","2S",181,951.95
"201915824","2022","2S",181,1363.75
"201917283","2022","2S",181,1142.04
"202009783","2022","2S",181,1440.57
"201900800","2022","2S",182,1321.32
"201916483","2022","2S",182,1111.24
"202010252","2022","2S",182,1455.01
"202013108","2022","2S",182,1532.15
"201901220","2022","2S",183,1188.72
"201913605","2022","2S",183,1163.10
"201914405","2022","2S",183,1106.28
"201917150","2022","2S",183,1230.71
"202000923","2022","2S",183,1416.99
"202001293","2022","2S",183,1443.33
"202001764","2022","2S",183,1573.26
"202001889","2022","2S",183,1313.10
"202001954","2022","2S",183,1357.92
"202002390","2022","2S",183,1304.97
"202002564","2022","2S",183,1355.31
"202003273","2022","2S",183,1515.66
"202003406","2022","2S",183,1407.36
"202003414","2022","2S",183,1449.66
"202003554","2022","2S",183,1328.40
"202004149","2022","2S",183,1646.61
"202004446","2022","2S",183,1432.35
"202004545","2022","2S",183,1357.71
"202005393","2022","2S",183,1272.84
"202005732","2022","2S",183,1303.98
"202005930","2022","2S",183,1356.93
"202006193","2022","2S",183,1473.66
"202006425","2022","2S",183,1232.82
"202006565","2022","2S",183,1386.03
"202006631","2022","2S",183,1155.78
"202006748","2022","2S",183,1348.53
"202007043","2022","2S",183,1351.74
"202007456","2022","2S",183,1469.43
"202007787","2022","2S",183,1356.30
"202007811","2022","2S",183,1278.96
"202008066","2022","2S",183,1435.56
"202008611","2022","2S",183,1398.93
"202009080","2022","2S",183,1277.34
"202009676","2022","2S",183,1126.50
"202012035","2022","2S",183,1566.39
"201903382","2022","2S",184,935.40
"201914249","2022","2S",184,1251.75
"201917663","2022","2S",184,1617.31
"202002481","2022","2S",184,1446.21
"202008884","2022","2S",184,1460.52
"202013637","2022","2S",184,1368.78
"201916731","2022","2S",185,1130.50
"202002770","2022","2S",185,1564.39
"202003828","2022","2S",185,1391.87
"202010757","2022","2S",185,1352.92
"201905338","2022","2S",186,958.96
"201907847","2022","2S",186,1257.60
"201908639","2022","2S",186,732.93
"201913167","2022","2S",186,1368.83
"201915352","2022","2S",186,1401.93
"201916392","2022","2S",186,1216.59
"201916426","2022","2S",186,1391.09
"202000402","2022","2S",186,1492.41
"202001228","2022","2S",186,1332.96
"202001707","2022","2S",186,1401.87
"202001749","2022","2S",186,1447.62
"202002135","2022","2S",186,1302.00
"202002648","2022","2S",186,1417.53
"202003398","2022","2S",186,1440.72
"202003422","2022","2S",186,1359.60
"202003588","2022","2S",186,1493.70
"202003646","2022","2S",186,1332.90
"202003810","2022","2S",186,1256.85
"202003885","2022","2S",186,1407.66
"202003927","2022","2S",186,1436.76
"202004198","2022","2S",186,1528.80
"202004214","2022","2S",186,1298.04
"202004578","2022","2S",186,1373.97
"202004594","2022","2S",186,1498.26
"202004636","2022","2S",186,1489.26
"202004818","2022","2S",186,1516.38
"202005369","2022","2S",186,1315.38
"202005492","2022","2S",186,1430.64
"202005518","2022","2S",186,1306.56
"202006136","2022","2S",186,1311.45
"202006854","2022","2S",186,1584.51
"202006862","2022","2S",186,1355.70
"202006912","2022","2S",186,1334.01
"202007134","2022","2S",186,1471.59
"202007795","2022","2S",186,1192.92
"202008322","2022","2S",186,1337.79
"202008389","2022","2S",186,1382.79
"202008447","2022","2S",186,1373.52
"202008629","2022","2S",186,1351.20
"202008926","2022","2S",186,1192.50
"202009171","2022","2S",186,1619.16
"202009577","2022","2S",186,1522.50
"201903754","2022","2S",187,1009.83
"201907482","2022","2S",187,1451.91
"201913753","2022","2S",187,1301.67
"201914462","2022","2S",187,1263.26
"201914942","2022","2S",187,1305.90
"201916152","2022","2S",187,1391.29
"202000378","2022","2S",187,1474.26
"202006292","2022","2S",187,1357.71
"202010310","2022","2S",187,1516.37
"202012274","2022","2S",187,1586.83
"202013793","2022","2S",187,1426.03
"202050035","2022","2S",187,1726.07
"201612256","2022","2S",188,647.61
"201913969","2022","2S",188,1370.71
"202012944","2022","2S",188,1403.67
"201901014","2022","2S",189,999.87
"201913019","2022","2S",189,1267.51
"201914108","2022","2S",189,1568.08
"201917200","2022","2S",189,1201.80
"202000030","2022","2S",189,1330.47
"202000485","2022","2S",189,1493.16
"202000626","2022","2S",189,1475.55
"202000808","2022","2S",189,1512.60
"202000956","2022","2S",189,1328.88
"202001384","2022","2S",189,1591.86
"202001533","2022","2S",189,1432.74
"202001624","2022","2S",189,1553.13
"202001848","2022","2S",189,1573.11
"202002010","2022","2S",189,1411.62
"202002317","2022","2S",189,1477.11
"202002432","2022","2S",189,1225.71
"202002507","2022","2S",189,1310.91
"202002580","2022","2S",189,1261.47
"202002671","2022","2S",189,1464.24
"202002754","2022","2S",189,1400.34
"202003067","2022","2S",189,1402.14
"202003679","2022","2S",189,1641.99
"202004339","2022","2S",189,1410.36
"202004511","2022","2S",189,1489.47
"202004958","2022","2S",189,1432.98
"202005625","2022","2S",189,1461.51
"202005781","2022","2S",189,1518.84
"202006250","2022","2S",189,1476.00
"202006433","2022","2S",189,1239.99
"202006722","2022","2S",189,1433.91
"202006938","2022","2S",189,1336.38
"202007027","2022","2S",189,1534.65
"202007225","2022","2S",189,1446.09
"202007258","2022","2S",189,1571.31
"202007381","2022","2S",189,1552.20
"202007928","2022","2S",189,1436.37
"202008124","2022","2S",189,1348.71
"202008744","2022","2S",189,1423.65
"202008876","2022","2S",189,1403.73
"202009007","2022","2S",189,1370.97
"202009098","2022","2S",189,1322.55
"202009379","2022","2S",189,1422.72
"202009734","2022","2S",189,1459.53
"201907128","2022","2S",190,1117.65
"201912524","2022","2S",190,1404.50
"201915931","2022","2S",190,1173.57
"202001640","2022","2S",190,1489.01
"202001657","2022","2S",190,1622.70
"202003265","2022","2S",190,1428.65
"201211538","2022","2S",191,670.61
"201907839","2022","2S",191,1287.24
"201914579","2022","2S",191,1434.30
"202008900","2022","2S",191,1602.32
"201613742","2022","2S",192,1033.68
"201911864","2022","2S",192,1319.28
"201914355","2022","2S",192,1248.22
"201917408","2022","2S",192,879.05
"202000188","2022","2S",192,1496.82
"202000832","2022","2S",192,1542.12
"202001442","2022","2S",192,1400.37
"202001798","2022","2S",192,1399.35
"202002044","2022","2S",192,1526.40
"202002119","2022","2S",192,1549.50
"202003216","2022","2S",192,1608.69
"202004065","2022","2S",192,1500.78
"202004172","2022","2S",192,1565.55
"202004362","2022","2S",192,1385.85
"202004438","2022","2S",192,1561.29
"202004461","2022","2S",192,1590.36
"202004800","2022","2S",192,1515.09
"202005534","2022","2S",192,1417.56
"202005831","2022","2S",192,1504.38
"202005906","2022","2S",192,1432.77
"202005997","2022","2S",192,1435.89
"202006441","2022","2S",192,1363.32
"202006458","2022","2S",192,1353.60
"202007548","2022","2S",192,1524.66
"202007829","2022","2S",192,1569.69
"202008041","2022","2S",192,1456.95
"202008231","2022","2S",192,1402.41
"202008280","2022","2S",192,1581.09
"202008751","2022","2S",192,1598.19
"202009064","2022","2S",192,1509.24
"202009197","2022","2S",192,1409.01
"202009270","2022","2S",192,1533.99
"202009346","2022","2S",192,1632.96
"202009544","2022","2S",192,1520.07
"202050027","2022","2S",192,1234.26
"201911955","2022","2S",193,1431.38
"201912292","2022","2S",193,1138.84
"201915493","2022","2S",193,1519.29
"201916079","2022","2S",193,1467.92
"202001152","2022","2S",193,1425.29
"202002713","2022","2S",193,1485.83
"202007688","2022","2S",193,1453.23
"201802527","2022","2S",194,960.90
"201903341","2022","2S",194,1077.29
"201916129","2022","2S",194,1373.30
"202001558","2022","2S",194,1605.38
"202004974","2022","2S",194,1531.92
"201809431","2022","2S",195,1390.15
"201911096","2022","2S",195,1012.84
"201913506","2022","2S",195,1396.54
"201914348","2022","2S",195,1205.51
"201915956","2022","2S",195,1298.30
"202000717","2022","2S",195,1434.27
"202001012","2022","2S",195,1465.47
"202001285","2022","2S",195,1603.02
"202001376","2022","2S",195,1482.45
"202002002","2022","2S",195,1587.84
"202002440","2022","2S",195,1522.35
"202002465","2022","2S",195,1398.93
"202002804","2022","2S",195,1216.68
"202003521","2022","2S",195,1470.33
"202003877","2022","2S",195,1650.69
"202003968","2022","2S",195,1491.51
"202004115","2022","2S",195,1438.53
"202004537","2022","2S",195,1541.19
"202005591","2022","2S",195,1481.43
"202005682","2022","2S",195,1655.22
"202005716","2022","2S",195,1552.59
"202006474","2022","2S",195,1508.73
"202007076","2022","2S",195,1601.52
"202007118","2022","2S",195,1427.79
"202007167","2022","2S",195,1665.75
"202007316","2022","2S",195,1363.89
"202007621","2022","2S",195,1504.50
"202007837","2022","2S",195,1274.52
"202007944","2022","2S",195,1598.55
"202008090","2022","2S",195,1599.51
"202008306","2022","2S",195,1489.44
"202009890","2022","2S",195,1476.54
"201301010","2022","2S",196,1250.54
"201813789","2022","2S",196,1256.45
"201911880","2022","2S",196,1395.25
"201913795","2022","2S",196,1503.47
"201915220","2022","2S",196,1135.55
"202000477","2022","2S",196,1561.58
