"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201909207","2020","1S",94,456.09
"201910791","2020","1S",94,743.20
"201912540","2020","1S",94,683.87
"201912557","2020","1S",94,624.11
"201912623","2020","1S",94,722.12
"201912912","2020","1S",94,672.09
"201912920","2020","1S",94,777.41
"201913357","2020","1S",94,605.24
"201913910","2020","1S",94,728.39
"201914090","2020","1S",94,730.16
"201914173","2020","1S",94,776.54
"201914272","2020","1S",94,683.39
"201914561","2020","1S",94,657.78
"201914710","2020","1S",94,658.14
"201914918","2020","1S",94,741.64
"201915337","2020","1S",94,693.82
"201915840","2020","1S",94,757.77
"201916186","2020","1S",94,633.47
"201916772","2020","1S",94,754.78
"201916798","2020","1S",94,801.51
"201916830","2020","1S",94,710.30
"201916954","2020","1S",94,716.44
"201917168","2020","1S",94,769.54
"201917192","2020","1S",94,710.34
"201804374","2020","1S",95,611.36
"201808888","2020","1S",95,492.27
"201811387","2020","1S",95,433.31
"201900404","2020","1S",95,653.17
"201900743","2020","1S",95,720.07
"201901071","2020","1S",95,669.07
"201902749","2020","1S",95,583.49
"201903119","2020","1S",95,535.95
"201906237","2020","1S",95,724.17
"201906534","2020","1S",95,696.84
"201906971","2020","1S",95,639.04
"201916269","2020","1S",95,568.63
"201809282","2020","1S",96,604.88
"201900297","2020","1S",96,522.27
"201901238","2020","1S",96,691.84
"201901923","2020","1S",96,634.98
"201902616","2020","1S",96,667.57
"201904000","2020","1S",96,643.79
"201904141","2020","1S",96,519.84
"201904240","2020","1S",96,670.49
"201904315","2020","1S",96,631.19
"201904422","2020","1S",96,623.45
"201905338","2020","1S",96,538.09
"201905783","2020","1S",96,598.85
"201905940","2020","1S",96,647.82
"201907334","2020","1S",96,553.79
"201907664","2020","1S",96,544.73
"201909108","2020","1S",96,586.51
"201909231","2020","1S",96,532.07
"201909702","2020","1S",96,781.17
"201910718","2020","1S",96,690.80
"201913415","2020","1S",96,731.70
"201914132","2020","1S",96,728.35
"201917572","2020","1S",96,738.14
"198905267","2020","1S",97,679.68
"201301010","2020","1S",97,575.78
"201712981","2020","1S",97,628.12
"201808995","2020","1S",97,760.75
"201900016","2020","1S",97,703.31
"201900040","2020","1S",97,829.44
"201900883","2020","1S",97,762.58
"201901212","2020","1S",97,667.35
"201906005","2020","1S",97,652.87
"201907128","2020","1S",97,563.10
"201907276","2020","1S",97,751.66
"201907318","2020","1S",97,613.58
"201907458","2020","1S",97,364.52
"201907524","2020","1S",97,733.70
"201908217","2020","1S",97,579.84
"201916723","2020","1S",97,784.85
"201408855","2020","1S",98,353.35
"201613288","2020","1S",98,444.58
"201902269","2020","1S",98,681.26
"201903895","2020","1S",98,671.80
"201905668","2020","1S",98,688.79
"201907219","2020","1S",98,695.53
"201910361","2020","1S",98,796.93
"201910403","2020","1S",98,696.46
"201913381","2020","1S",98,685.40
"201900024","2020","1S",99,598.28
"201900305","2020","1S",99,710.66
"201900313","2020","1S",99,714.65
"201900412","2020","1S",99,614.22
"201900735","2020","1S",99,634.53
"201900925","2020","1S",99,574.52
"201901253","2020","1S",99,681.18
"201902020","2020","1S",99,544.73
"201902889","2020","1S",99,683.65
"201903515","2020","1S",99,341.21
"201903804","2020","1S",99,488.54
"201904224","2020","1S",99,627.67
"201904703","2020","1S",99,636.29
"201904786","2020","1S",99,560.77
"201905254","2020","1S",99,751.11
"201905353","2020","1S",99,722.01
"201905825","2020","1S",99,492.68
"201905874","2020","1S",99,570.16
"201906278","2020","1S",99,683.97
"201906781","2020","1S",99,768.77
"201907953","2020","1S",99,588.84
"201908019","2020","1S",99,689.01
"201908894","2020","1S",99,755.54
"201909272","2020","1S",99,540.91
"201412899","2020","1S",100,462.55
"201702016","2020","1S",100,504.25
"201900263","2020","1S",100,783.11
"201900693","2020","1S",100,724.74
"201901097","2020","1S",100,741.15
"201901345","2020","1S",100,647.27
"201901360","2020","1S",100,634.36
"201901527","2020","1S",100,594.22
"201901832","2020","1S",100,638.56
"201902079","2020","1S",100,728.54
"201902087","2020","1S",100,600.94
"201902236","2020","1S",100,632.79
"201902285","2020","1S",100,676.62
"201903606","2020","1S",100,644.74
"201904026","2020","1S",100,628.96
"201904174","2020","1S",100,779.15
"201904349","2020","1S",100,599.51
"201904489","2020","1S",100,666.22
"201904620","2020","1S",100,670.77
"201904695","2020","1S",100,622.85
"201905445","2020","1S",100,646.58
"201905452","2020","1S",100,595.79
"201905502","2020","1S",100,667.74
"201905551","2020","1S",100,592.80
"201905700","2020","1S",100,537.26
"201906633","2020","1S",100,733.91
"201907961","2020","1S",100,714.48
"201908100","2020","1S",100,709.63
"201908134","2020","1S",100,523.51
"201908241","2020","1S",100,530.44
"201908464","2020","1S",100,711.77
"201909165","2020","1S",100,673.43
"201909983","2020","1S",100,675.88
"201911120","2020","1S",100,772.92
"201911559","2020","1S",100,675.52
"201912490","2020","1S",100,706.24
"201019148","2020","1S",101,532.55
"201800331","2020","1S",101,664.68
"201809209","2020","1S",101,580.05
"201902038","2020","1S",101,633.27
"201902228","2020","1S",101,779.99
"201902566","2020","1S",101,735.19
"201903150","2020","1S",101,725.41
"201905106","2020","1S",101,598.28
"201905858","2020","1S",101,695.76
"201905957","2020","1S",101,647.50
"201906070","2020","1S",101,665.63
"201906203","2020","1S",101,653.24
"201906609","2020","1S",101,633.59
"201907557","2020","1S",101,715.80
"201907813","2020","1S",101,611.51
"201907904","2020","1S",101,673.19
"201908209","2020","1S",101,678.43
"201911500","2020","1S",101,699.15
"201912961","2020","1S",101,769.20
"201809050","2020","1S",102,767.34
"201901725","2020","1S",102,617.32
"201901972","2020","1S",102,700.46
"201902129","2020","1S",102,733.41
"201902871","2020","1S",102,639.04
"201904976","2020","1S",102,609.80
"201905643","2020","1S",102,678.25
"201906732","2020","1S",102,655.78
"201907193","2020","1S",102,646.33
"201907342","2020","1S",102,662.70
"201909223","2020","1S",102,722.18
"201911310","2020","1S",102,701.43
"201309923","2020","1S",103,463.16
"201709490","2020","1S",103,711.55
"201813060","2020","1S",103,643.08
"201900107","2020","1S",103,695.56
"201900511","2020","1S",103,773.10
"201901808","2020","1S",103,640.19
"201903143","2020","1S",103,635.48
"201905072","2020","1S",103,413.71
"201908837","2020","1S",103,675.56
"201911724","2020","1S",103,751.96
"201913340","2020","1S",103,726.11
"201913696","2020","1S",103,759.85
"201915006","2020","1S",103,801.44
"201916640","2020","1S",103,876.23
"201809712","2020","1S",104,682.09
"201812229","2020","1S",104,524.44
"201813672","2020","1S",104,681.63
"201902293","2020","1S",104,676.25
"201903234","2020","1S",104,698.61
"201903879","2020","1S",104,656.79
"201903929","2020","1S",104,794.52
"201904257","2020","1S",104,779.94
"201904364","2020","1S",104,752.39
"201904919","2020","1S",104,577.85
"201905023","2020","1S",104,618.84
"201905213","2020","1S",104,667.12
"201905361","2020","1S",104,771.28
"201905460","2020","1S",104,720.58
"201906492","2020","1S",104,679.47
"201906674","2020","1S",104,735.90
"201906708","2020","1S",104,848.99
"201906831","2020","1S",104,633.28
"201906872","2020","1S",104,747.39
"201907037","2020","1S",104,798.45
"201907052","2020","1S",104,721.85
"201907177","2020","1S",104,731.76
"201907284","2020","1S",104,735.38
"201907656","2020","1S",104,648.18
"201907946","2020","1S",104,785.93
"201908605","2020","1S",104,815.61
"201909124","2020","1S",104,731.06
"201909405","2020","1S",104,623.72
"201909637","2020","1S",104,638.84
"201910239","2020","1S",104,774.39
"201910270","2020","1S",104,700.19
"201911146","2020","1S",104,824.59
"201613742","2020","1S",105,669.72
"201806643","2020","1S",105,707.61
"201813003","2020","1S",105,725.73
"201900495","2020","1S",105,715.99
"201901337","2020","1S",105,780.68
"201901410","2020","1S",105,667.67
"201901667","2020","1S",105,704.17
"201901873","2020","1S",105,784.71
"201901949","2020","1S",105,766.15
"201902590","2020","1S",105,760.60
"201902772","2020","1S",105,683.68
"201903036","2020","1S",105,691.42
"201903259","2020","1S",105,750.88
"201903465","2020","1S",105,792.95
"201904117","2020","1S",105,843.43
"201904166","2020","1S",105,857.56
"201904273","2020","1S",105,810.74
"201904380","2020","1S",105,800.77
"201904893","2020","1S",105,719.22
"201905130","2020","1S",105,734.03
"201905148","2020","1S",105,746.05
"201906823","2020","1S",105,730.97
"201906930","2020","1S",105,670.35
"201907508","2020","1S",105,587.25
"201907847","2020","1S",105,725.76
"201908035","2020","1S",105,782.90
"201908167","2020","1S",105,861.09
"201908530","2020","1S",105,704.95
"201909603","2020","1S",105,704.15
"201910064","2020","1S",105,844.77
"201910163","2020","1S",105,821.36
"201910189","2020","1S",105,728.25
"201910387","2020","1S",105,709.68
"201910429","2020","1S",105,869.18
"201911179","2020","1S",105,721.09
"201911625","2020","1S",105,798.19
"201913597","2020","1S",105,692.90
"201917317","2020","1S",105,690.46
"201917341","2020","1S",105,754.60
"201700937","2020","1S",106,672.08
"201801016","2020","1S",106,587.42
"201900214","2020","1S",106,691.61
"201900610","2020","1S",106,711.24
"201902400","2020","1S",106,612.26
"201902954","2020","1S",106,686.79
"201902970","2020","1S",106,721.51
"201903242","2020","1S",106,638.90
"201904737","2020","1S",106,686.12
"201907086","2020","1S",106,791.81
"201907540","2020","1S",106,858.00
"201907698","2020","1S",106,672.51
"201908589","2020","1S",106,584.46
"201909462","2020","1S",106,731.52
"201910585","2020","1S",106,789.59
"201404046","2020","1S",107,541.45
"201900487","2020","1S",107,807.41
"201900503","2020","1S",107,819.83
"201901287","2020","1S",107,865.11
"201901857","2020","1S",107,733.95
"201907706","2020","1S",107,653.86
"201908084","2020","1S",107,545.24
"201908423","2020","1S",107,732.77
"201909017","2020","1S",107,690.04
"201910908","2020","1S",107,771.13
"201911005","2020","1S",107,777.47
"201911492","2020","1S",107,819.76
"201808961","2020","1S",108,703.08
"201810769","2020","1S",108,733.01
"201810876","2020","1S",108,671.53
"201900222","2020","1S",108,817.71
"201902251","2020","1S",108,750.25
"201902343","2020","1S",108,709.94
"201903697","2020","1S",108,732.97
"201904687","2020","1S",108,733.49
"201905809","2020","1S",108,576.05
"201907045","2020","1S",108,723.76
"201908662","2020","1S",108,746.56
"201909751","2020","1S",108,862.95
"201909959","2020","1S",108,740.26
"201912573","2020","1S",108,835.30
"201800406","2020","1S",109,647.36
"201802691","2020","1S",109,690.95
"201810298","2020","1S",109,554.61
"201812559","2020","1S",109,747.11
"201813086","2020","1S",109,776.63
"201900917","2020","1S",109,713.39
"201901055","2020","1S",109,866.34
"201901311","2020","1S",109,849.28
"201901717","2020","1S",109,599.43
"201901741","2020","1S",109,698.06
"201902574","2020","1S",109,724.14
"201902962","2020","1S",109,766.13
"201903218","2020","1S",109,691.85
"201903812","2020","1S",109,649.20
"201904356","2020","1S",109,824.30
"201905163","2020","1S",109,657.33
"201905882","2020","1S",109,696.68
"201906955","2020","1S",109,801.26
"201907300","2020","1S",109,797.57
"201908126","2020","1S",109,859.84
"201909298","2020","1S",109,758.72
"198802423","2020","1S",110,811.37
"201503340","2020","1S",110,621.30
"201805389","2020","1S",110,708.61
"201811825","2020","1S",110,790.27
"201900081","2020","1S",110,739.94
"201900719","2020","1S",110,654.00
"201901626","2020","1S",110,773.42
"201902277","2020","1S",110,668.66
"201902665","2020","1S",110,773.34
"201902905","2020","1S",110,789.30
"201903309","2020","1S",110,698.22
"201903481","2020","1S",110,792.51
"201903564","2020","1S",110,663.14
"201905015","2020","1S",110,829.08
"201905486","2020","1S",110,697.85
"201905510","2020","1S",110,603.82
"201906401","2020","1S",110,803.51
"201906518","2020","1S",110,675.94
"201906807","2020","1S",110,671.76
"201907607","2020","1S",110,782.66
"201908225","2020","1S",110,783.25
"201908381","2020","1S",110,840.34
"201908555","2020","1S",110,772.25
"201908811","2020","1S",110,824.27
"201908910","2020","1S",110,660.19
"201910122","2020","1S",110,778.53
"201910221","2020","1S",110,804.76
"201910684","2020","1S",110,716.19
"201911260","2020","1S",110,714.87
"201805652","2020","1S",111,637.84
"201811395","2020","1S",111,853.87
"201812716","2020","1S",111,753.09
"201900032","2020","1S",111,729.84
"201900750","2020","1S",111,744.40
"201900958","2020","1S",111,762.83
"201902061","2020","1S",111,698.73
"201903580","2020","1S",111,800.85
"201905742","2020","1S",111,808.35
"201908191","2020","1S",111,825.70
"201911583","2020","1S",111,738.29
"201712056","2020","1S",112,478.65
"201813722","2020","1S",112,816.00
"201900784","2020","1S",112,833.33
"201901907","2020","1S",112,720.29
"201903788","2020","1S",112,755.71
"201904125","2020","1S",112,779.61
"201904828","2020","1S",112,797.87
"201907227","2020","1S",112,766.75
"201800422","2020","1S",113,590.70
"201810660","2020","1S",113,795.75
"201811528","2020","1S",113,602.24
"201900230","2020","1S",113,741.93
"201901568","2020","1S",113,750.41
"201901675","2020","1S",113,803.28
"201901683","2020","1S",113,754.45
"201901980","2020","1S",113,750.78
"201902012","2020","1S",113,843.64
"201902384","2020","1S",113,690.29
"201902525","2020","1S",113,968.67
"201902582","2020","1S",113,834.99
"201904471","2020","1S",113,852.93
"201904570","2020","1S",113,745.40
"201906039","2020","1S",113,854.90
"201906047","2020","1S",113,752.36
"201906120","2020","1S",113,698.49
"201906187","2020","1S",113,858.72
"201906302","2020","1S",113,815.90
"201906740","2020","1S",113,823.06
"201907110","2020","1S",113,754.90
"201907870","2020","1S",113,785.65
"201909140","2020","1S",113,787.73
"201909660","2020","1S",113,687.86
"201910023","2020","1S",113,745.80
"201910668","2020","1S",113,891.92
"201910783","2020","1S",113,759.66
"201911237","2020","1S",113,694.44
"201911294","2020","1S",113,841.00
"201911567","2020","1S",113,881.16
"201804135","2020","1S",114,814.37
"201809175","2020","1S",114,705.42
"201809605","2020","1S",114,547.90
"201900172","2020","1S",114,765.05
"201900644","2020","1S",114,782.41
"201901535","2020","1S",114,815.88
"201901543","2020","1S",114,761.85
"201901816","2020","1S",114,950.74
"201902319","2020","1S",114,787.02
"201902350","2020","1S",114,897.36
"201902517","2020","1S",114,811.00
"201902533","2020","1S",114,837.95
"201902624","2020","1S",114,766.42
"201902756","2020","1S",114,851.44
"201902814","2020","1S",114,833.55
"201903127","2020","1S",114,646.23
"201903168","2020","1S",114,907.66
"201903853","2020","1S",114,796.07
"201903978","2020","1S",114,857.45
"201904158","2020","1S",114,835.53
"201904190","2020","1S",114,779.70
"201904323","2020","1S",114,752.04
"201904430","2020","1S",114,648.67
"201904653","2020","1S",114,765.02
"201905064","2020","1S",114,746.15
"201905189","2020","1S",114,691.83
"201905288","2020","1S",114,821.65
"201905296","2020","1S",114,753.53
"201905569","2020","1S",114,770.19
"201905619","2020","1S",114,745.35
"201907029","2020","1S",114,791.31
"201907094","2020","1S",114,803.02
"201907441","2020","1S",114,874.55
"201907490","2020","1S",114,716.96
"201907862","2020","1S",114,639.42
"201908316","2020","1S",114,926.67
"201908704","2020","1S",114,837.17
"201908878","2020","1S",114,606.19
"201909009","2020","1S",114,820.45
"201909330","2020","1S",114,962.96
"201910171","2020","1S",114,920.01
"201910395","2020","1S",114,866.51
"201910569","2020","1S",114,786.12
"201910593","2020","1S",114,844.14
"201911021","2020","1S",114,814.06
"201911658","2020","1S",114,937.40
"201912342","2020","1S",114,825.24
"201404016","2020","1S",115,519.40
"201801347","2020","1S",115,546.31
"201807716","2020","1S",115,633.88
"201809415","2020","1S",115,741.80
"201809753","2020","1S",115,627.70
"201811726","2020","1S",115,679.97
"201900354","2020","1S",115,861.07
"201900438","2020","1S",115,879.89
"201901378","2020","1S",115,919.02
"201901659","2020","1S",115,808.19
"201902111","2020","1S",115,776.05
"201903655","2020","1S",115,923.51
"201905437","2020","1S",115,719.72
"201907060","2020","1S",115,751.97
"201908407","2020","1S",115,779.50
"201910502","2020","1S",115,910.97
"201910650","2020","1S",115,805.24
"201911823","2020","1S",115,900.30
"201913001","2020","1S",115,853.52
"201812609","2020","1S",116,713.91
"201900982","2020","1S",116,879.38
"201905312","2020","1S",116,903.08
"201906179","2020","1S",116,890.03
"201907714","2020","1S",116,870.57
"201909785","2020","1S",116,866.60
"201910858","2020","1S",116,960.65
"201910882","2020","1S",116,633.07
"201914827","2020","1S",116,878.04
"201503006","2020","1S",117,637.72
"201806809","2020","1S",117,697.86
"201900248","2020","1S",117,829.77
"201903069","2020","1S",117,846.50
"201903796","2020","1S",117,804.64
"201905536","2020","1S",117,700.87
"201905734","2020","1S",117,845.04
"201906245","2020","1S",117,902.60
"201906468","2020","1S",117,692.60
"201907912","2020","1S",117,893.28
"201909116","2020","1S",117,753.76
"201801123","2020","1S",118,695.77
"201809258","2020","1S",118,740.35
"201809381","2020","1S",118,815.12
"201811346","2020","1S",118,810.83
"201902764","2020","1S",118,891.57
"201904604","2020","1S",118,775.63
"201905676","2020","1S",118,817.71
"201905965","2020","1S",118,772.24
