"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201516580","2023","1S",393,2723.07
"201603214","2023","1S",393,2744.60
"201700788","2023","1S",393,2709.23
"201703568","2023","1S",393,2470.87
"201709714","2023","1S",393,2796.06
"201711629","2023","1S",393,3234.33
"201801065","2023","1S",393,2688.57
"201801206","2023","1S",393,2413.91
"201802105","2023","1S",393,2464.14
"201802840","2023","1S",393,2918.96
"201803145","2023","1S",393,3046.09
"201803616","2023","1S",393,2553.64
"201807112","2023","1S",393,3230.31
"201810058","2023","1S",393,2875.93
"201810363","2023","1S",393,2948.55
"201811197","2023","1S",393,2899.68
"201812971","2023","1S",393,3429.00
"201300207","2023","1S",394,1976.97
"201417217","2023","1S",394,2473.10
"201603115","2023","1S",394,2382.82
"201701372","2023","1S",394,2677.72
"201801461","2023","1S",394,2757.74
"201906989","2023","1S",394,2678.28
"201503310","2023","1S",395,2775.77
"201601606","2023","1S",395,2634.60
"201605417","2023","1S",395,2454.05
"201702198","2023","1S",395,2656.77
"201702859","2023","1S",395,2368.20
"201703014","2023","1S",395,2719.51
"201704608","2023","1S",395,2747.29
"201710571","2023","1S",395,2620.58
"201712536","2023","1S",395,2465.73
"201713583","2023","1S",395,2628.31
"201807971","2023","1S",395,2618.67
"201809852","2023","1S",395,2968.72
"201311186","2023","1S",396,2368.75
"201612132","2023","1S",396,2559.38
"201703535","2023","1S",396,2818.62
"201800794","2023","1S",396,2631.76
"201803111","2023","1S",396,2796.48
"201803871","2023","1S",396,2877.68
"201806668","2023","1S",396,2500.96
"201807179","2023","1S",396,3091.06
"201807500","2023","1S",396,3258.74
"201809639","2023","1S",396,3052.64
"201810231","2023","1S",396,2625.98
"201810728","2023","1S",396,3152.29
"201810934","2023","1S",396,3073.18
"201811007","2023","1S",396,3021.13
"201812344","2023","1S",396,3007.37
"201911740","2023","1S",396,3118.56
"201304459","2023","1S",397,2274.80
"201314692","2023","1S",397,2363.32
"201406152","2023","1S",397,2655.94
"201605722","2023","1S",397,1896.11
"201612884","2023","1S",397,2760.01
"201708534","2023","1S",397,2652.77
"201711777","2023","1S",397,2718.07
"201712130","2023","1S",397,2329.42
"201712411","2023","1S",397,3030.40
"201802758","2023","1S",397,2748.41
"201802824","2023","1S",397,2628.95
"201013117","2023","1S",398,2354.95
"201604717","2023","1S",398,2680.27
"201606092","2023","1S",398,2728.98
"201703998","2023","1S",398,2552.16
"201713757","2023","1S",398,2240.86
"201800257","2023","1S",398,2502.56
"201800562","2023","1S",398,2503.37
"201801453","2023","1S",398,2720.56
"201802329","2023","1S",398,2731.64
"201804424","2023","1S",398,3126.73
"201807674","2023","1S",398,2676.30
"201811064","2023","1S",398,2666.26
"201811833","2023","1S",398,3045.50
"201812419","2023","1S",398,3353.33
"201813185","2023","1S",398,2901.05
"201418198","2023","1S",399,2852.47
"201602877","2023","1S",399,2793.99
"201708591","2023","1S",399,3138.22
"201709797","2023","1S",399,3017.01
"201714292","2023","1S",399,2370.93
"201807450","2023","1S",399,3058.74
"201808060","2023","1S",399,3170.82
"201808243","2023","1S",399,2136.23
"201811254","2023","1S",399,3036.01
"201409297","2023","1S",400,2169.98
"201512193","2023","1S",400,2348.55
"201606183","2023","1S",400,2505.00
"201612678","2023","1S",400,2346.81
"201612876","2023","1S",400,2535.01
"201614492","2023","1S",400,2479.39
"201701638","2023","1S",400,2652.05
"201702313","2023","1S",400,2736.80
"201702818","2023","1S",400,2283.27
"201702891","2023","1S",400,2343.47
"201703170","2023","1S",400,2864.89
"201712247","2023","1S",400,2879.71
"201801198","2023","1S",400,2704.10
"201805850","2023","1S",400,2754.99
"201809472","2023","1S",400,2642.23
"201412947","2023","1S",401,2795.35
"201504770","2023","1S",401,2155.94
"201701711","2023","1S",401,2651.24
"201703634","2023","1S",401,2827.71
"201704681","2023","1S",401,3022.97
"201709961","2023","1S",401,2611.21
"201711983","2023","1S",401,2479.60
"201713104","2023","1S",401,2259.24
"201801164","2023","1S",401,2599.27
"201803061","2023","1S",401,3221.27
"201804531","2023","1S",401,3152.66
"201805538","2023","1S",401,2789.45
"201812278","2023","1S",401,3052.34
"201812823","2023","1S",401,2413.63
"201403037","2023","1S",402,2555.60
"201502810","2023","1S",402,2477.42
"201702404","2023","1S",402,2885.62
"201702701","2023","1S",402,2561.49
"201706397","2023","1S",402,2870.02
"201710050","2023","1S",402,2801.77
"201713161","2023","1S",402,3273.58
"201713732","2023","1S",402,3012.52
"201714763","2023","1S",402,3054.66
"201714862","2023","1S",402,2329.67
"201801511","2023","1S",402,3083.45
"201801719","2023","1S",402,2744.49
"201801875","2023","1S",402,2785.44
"201802089","2023","1S",402,2840.10
"201805678","2023","1S",402,3050.96
"201806007","2023","1S",402,3225.52
"201806064","2023","1S",402,2634.12
"201807146","2023","1S",402,3134.95
"201807401","2023","1S",402,3199.02
"201808235","2023","1S",402,3477.19
"201808276","2023","1S",402,3296.86
"201809613","2023","1S",402,2866.30
"201810546","2023","1S",402,3238.27
"201810959","2023","1S",402,3127.04
"201811098","2023","1S",402,3445.15
"201812112","2023","1S",402,2914.29
"201413163","2023","1S",403,2787.84
"201514600","2023","1S",403,2830.69
"201613916","2023","1S",403,2711.52
"201701802","2023","1S",403,2677.56
"201703816","2023","1S",403,3013.45
"201704079","2023","1S",403,3008.85
"201708617","2023","1S",403,2539.30
"201709417","2023","1S",403,2622.39
"201802584","2023","1S",403,3036.84
"201805967","2023","1S",403,2974.49
"201807344","2023","1S",403,3097.95
"201811551","2023","1S",403,2906.79
"201813706","2023","1S",403,2786.51
"201303743","2023","1S",404,2352.63
"201312301","2023","1S",404,2587.95
"201514582","2023","1S",404,2096.50
"201600244","2023","1S",404,2520.32
"201650140","2023","1S",404,2922.23
"201705969","2023","1S",404,3015.46
"201709722","2023","1S",404,3144.87
"201711736","2023","1S",404,2842.04
"201712015","2023","1S",404,2892.71
"201800984","2023","1S",404,2893.29
"201802485","2023","1S",404,2949.22
"201805470","2023","1S",404,2424.11
"201810850","2023","1S",404,3065.33
"201811684","2023","1S",404,2633.48
"201414368","2023","1S",405,2803.06
"201503360","2023","1S",405,2648.09
"201612140","2023","1S",405,2573.43
"201703717","2023","1S",405,2793.43
"201709045","2023","1S",405,2827.27
"201713682","2023","1S",405,3414.87
"201714722","2023","1S",405,2990.96
"201802279","2023","1S",405,3316.79
"201807005","2023","1S",405,2840.65
"201807351","2023","1S",405,3119.08
"201808136","2023","1S",405,2724.47
"201810207","2023","1S",405,3183.98
"201810793","2023","1S",405,3066.31
"201812518","2023","1S",405,2950.44
"201812898","2023","1S",405,3192.83
"201813326","2023","1S",405,3233.74
"200607075","2023","1S",406,2507.03
"201306818","2023","1S",406,2532.17
"201502506","2023","1S",406,2836.41
"201514768","2023","1S",406,2978.99
"201516834","2023","1S",406,2241.50
"201612967","2023","1S",406,2543.42
"201704871","2023","1S",406,2759.72
"201709920","2023","1S",406,2819.42
"201709995","2023","1S",406,2920.33
"201712502","2023","1S",406,2805.85
"201800638","2023","1S",406,2672.43
"201808714","2023","1S",406,2938.55
"201809936","2023","1S",406,3212.11
"201813292","2023","1S",406,2823.36
"201303517","2023","1S",407,2679.29
"201600392","2023","1S",407,2699.72
"201602117","2023","1S",407,2427.83
"201612165","2023","1S",407,2869.10
"201700978","2023","1S",407,2717.57
"201701554","2023","1S",407,2577.41
"201703113","2023","1S",407,2946.28
"201703311","2023","1S",407,2372.57
"201713187","2023","1S",407,2603.59
"201800851","2023","1S",407,2785.16
"201801354","2023","1S",407,2862.22
"201802998","2023","1S",407,2668.53
"201803400","2023","1S",407,2865.72
"201805785","2023","1S",407,2770.31
"201807708","2023","1S",407,3028.44
"201810645","2023","1S",407,3254.53
"201409463","2023","1S",408,2770.76
"201503066","2023","1S",408,2140.19
"201708567","2023","1S",408,3319.26
"201713344","2023","1S",408,2789.56
"201714771","2023","1S",408,3288.81
"201714904","2023","1S",408,2557.47
"201802212","2023","1S",408,2714.41
"201803152","2023","1S",408,2975.17
"201803749","2023","1S",408,3106.14
"201804119","2023","1S",408,3236.78
"201804523","2023","1S",408,3281.09
"201806189","2023","1S",408,3132.29
"201806395","2023","1S",408,2770.59
"201806973","2023","1S",408,3369.30
"201812880","2023","1S",408,2797.13
"201910080","2023","1S",408,3160.09
"201403810","2023","1S",409,1980.84
"201405956","2023","1S",409,2285.88
"201516972","2023","1S",409,2609.66
"201612934","2023","1S",409,2744.89
"201703576","2023","1S",409,2830.39
"201704251","2023","1S",409,2890.40
"201709110","2023","1S",409,3007.43
"201710316","2023","1S",409,2724.46
"201802618","2023","1S",409,3085.26
"201806627","2023","1S",409,2424.47
"201811882","2023","1S",409,2960.33
"201407357","2023","1S",410,2601.06
"201508217","2023","1S",410,2592.20
"201515501","2023","1S",410,2674.05
"201605102","2023","1S",410,2788.59
"201612892","2023","1S",410,2538.87
"201708120","2023","1S",410,2588.50
"201711512","2023","1S",410,2988.73
"201713112","2023","1S",410,3073.41
"201808797","2023","1S",410,2765.33
"201810512","2023","1S",410,3096.65
"201811866","2023","1S",410,2858.27
"201813177","2023","1S",410,2830.12
"201905007","2023","1S",410,3236.76
"201403614","2023","1S",411,2484.40
"201509509","2023","1S",411,2601.29
"201514367","2023","1S",411,2657.55
"201600590","2023","1S",411,2746.11
"201609195","2023","1S",411,3101.72
"201615176","2023","1S",411,2519.26
"201708575","2023","1S",411,3045.68
"201710902","2023","1S",411,2998.67
"201711611","2023","1S",411,2561.77
"201712148","2023","1S",411,3087.73
"201714599","2023","1S",411,3220.65
"201801370","2023","1S",411,2774.71
"201802832","2023","1S",411,2889.34
"201807161","2023","1S",411,3496.49
"201807211","2023","1S",411,3223.56
"201809233","2023","1S",411,2937.06
"201813284","2023","1S",411,3032.11
"201304301","2023","1S",412,2305.87
"201410763","2023","1S",412,2733.70
"201415974","2023","1S",412,2425.26
"201511731","2023","1S",412,2561.11
"201608213","2023","1S",412,2796.96
"201614047","2023","1S",412,2772.09
"201705233","2023","1S",412,2995.44
"201709011","2023","1S",412,2975.73
"201711314","2023","1S",412,3287.40
"201713088","2023","1S",412,2683.17
"201804275","2023","1S",412,3120.74
"201804812","2023","1S",412,3603.67
"201807781","2023","1S",412,3013.32
"201807997","2023","1S",412,2919.07
"201147166","2023","1S",413,2647.56
"201417912","2023","1S",413,2532.27
"201600830","2023","1S",413,3112.66
"201612066","2023","1S",413,2390.26
"201711033","2023","1S",413,2871.27
"201803533","2023","1S",413,2716.16
"201803855","2023","1S",413,3293.44
"201804390","2023","1S",413,3129.34
"201807872","2023","1S",413,2959.35
"201808466","2023","1S",413,2285.53
"201312213","2023","1S",414,2592.36
"201412026","2023","1S",414,2514.09
"201700085","2023","1S",414,2758.93
"201700234","2023","1S",414,2813.85
"201703238","2023","1S",414,3096.64
"201709359","2023","1S",414,3021.73
"201709821","2023","1S",414,2910.06
"201711900","2023","1S",414,3398.32
"201713229","2023","1S",414,3272.56
"201801230","2023","1S",414,3166.38
"201802501","2023","1S",414,3060.75
"201803210","2023","1S",414,2857.70
"201803368","2023","1S",414,3058.31
"201804630","2023","1S",414,3453.15
"201804671","2023","1S",414,3315.66
"201807187","2023","1S",414,3266.49
"201807385","2023","1S",414,3309.09
"201412222","2023","1S",415,2873.62
"201504271","2023","1S",415,2861.99
"201701083","2023","1S",415,2996.60
"201702396","2023","1S",415,2961.98
"201703048","2023","1S",415,3074.11
"201708799","2023","1S",415,3100.57
"201711066","2023","1S",415,2980.41
"201803012","2023","1S",415,2679.93
"201803848","2023","1S",415,2925.84
"201301519","2023","1S",416,1310.56
"201602125","2023","1S",416,2764.62
"201612124","2023","1S",416,2637.58
"201612850","2023","1S",416,2394.23
"201709565","2023","1S",416,3139.69
"201712338","2023","1S",416,2909.48
"201712601","2023","1S",416,3163.42
"201801321","2023","1S",416,2797.58
"201802667","2023","1S",416,3327.70
"201804184","2023","1S",416,3022.19
"201806833","2023","1S",416,3349.50
"201808516","2023","1S",416,3046.04
"201014198","2023","1S",417,2325.93
"201506269","2023","1S",417,2842.65
"201612314","2023","1S",417,3190.42
"201714219","2023","1S",417,3299.72
"201714441","2023","1S",417,2774.15
"201800786","2023","1S",417,2908.86
"201801180","2023","1S",417,2905.13
"201803228","2023","1S",417,3196.28
"201803822","2023","1S",417,2991.16
"201804176","2023","1S",417,2724.72
"201805769","2023","1S",417,2730.43
"201807336","2023","1S",417,3435.54
"201807393","2023","1S",417,3039.16
"201401393","2023","1S",418,2485.88
"201408993","2023","1S",418,2588.23
"201420154","2023","1S",418,2580.54
"201708245","2023","1S",418,3093.55
"201709037","2023","1S",418,2516.65
"201713575","2023","1S",418,2882.31
"201802790","2023","1S",418,2981.49
"201803699","2023","1S",418,3266.37
"201804143","2023","1S",418,2827.04
"201806650","2023","1S",418,3299.37
"201808458","2023","1S",418,2812.95
"201809506","2023","1S",418,2693.01
"201812138","2023","1S",418,3183.10
"200730448","2023","1S",419,2569.62
"201305232","2023","1S",419,2438.06
"201419508","2023","1S",419,2770.27
"201504487","2023","1S",419,3072.60
"201504622","2023","1S",419,2893.77
"201603081","2023","1S",419,2526.25
"201700101","2023","1S",419,3016.44
"201702594","2023","1S",419,2634.15
"201703105","2023","1S",419,2979.75
"201704517","2023","1S",419,2205.72
"201708419","2023","1S",419,2772.23
"201708757","2023","1S",419,2498.00
"201709094","2023","1S",419,2782.86
"201714227","2023","1S",419,2885.03
"201801040","2023","1S",419,2898.65
"201802980","2023","1S",419,2796.77
"201809845","2023","1S",419,3063.37
"201107917","2023","1S",420,2531.37
"201312233","2023","1S",420,2356.11
"201708716","2023","1S",420,2839.64
"201710357","2023","1S",420,2706.22
"201710647","2023","1S",420,3144.91
"201711959","2023","1S",420,3166.94
"201712007","2023","1S",420,3683.49
"201712379","2023","1S",420,2848.08
"201712544","2023","1S",420,3386.15
"201712791","2023","1S",420,3315.30
"201712890","2023","1S",420,2723.51
"201715042","2023","1S",420,3670.39
"201800513","2023","1S",420,3107.94
"201804192","2023","1S",420,2887.05
"201804309","2023","1S",420,3031.47
"201808201","2023","1S",420,3537.86
"201507767","2023","1S",421,2847.73
"201514289","2023","1S",421,2681.95
"201601820","2023","1S",421,2671.14
"201700671","2023","1S",421,3017.15
"201704483","2023","1S",421,2704.81
"201806445","2023","1S",421,2826.93
"201806528","2023","1S",421,3215.98
"201313721","2023","1S",422,2265.95
"201608270","2023","1S",422,3183.71
"201609302","2023","1S",422,3501.22
"201700077","2023","1S",422,2860.70
"201708625","2023","1S",422,3194.19
"201714342","2023","1S",422,2585.26
"201801396","2023","1S",422,2967.83
"201804838","2023","1S",422,2888.88
"201808581","2023","1S",422,3115.72
"201412134","2023","1S",423,2409.47
"201600624","2023","1S",423,2696.70
"201612710","2023","1S",423,2985.56
"201701604","2023","1S",423,2989.91
"201704939","2023","1S",423,2743.91
"201708997","2023","1S",423,2612.64
"201710019","2023","1S",423,3418.29
"201807682","2023","1S",423,3495.88
"201812211","2023","1S",423,3104.73
"201304576","2023","1S",424,1955.00
"201402186","2023","1S",424,2584.58
"201503408","2023","1S",424,2910.88
"201515494","2023","1S",424,2809.49
"201515903","2023","1S",424,2974.75
"201601697","2023","1S",424,2598.63
"201611555","2023","1S",424,2777.91
"201701901","2023","1S",424,2806.37
"201703253","2023","1S",424,3033.24
"201703519","2023","1S",424,2846.39
"201703956","2023","1S",424,2983.14
"201603693","2023","1S",425,2912.91
"201701992","2023","1S",425,2697.29
"201802709","2023","1S",425,3142.42
"201806478","2023","1S",425,3107.57
"201807765","2023","1S",425,3084.29
"200622140","2023","1S",426,2510.45
"201302373","2023","1S",426,2629.84
"201314554","2023","1S",426,2343.92
"201513611","2023","1S",426,2614.11
"201609336","2023","1S",426,2620.91
"201700499","2023","1S",426,2982.18
"201704244","2023","1S",426,3102.00
"201709904","2023","1S",426,2787.82
"201805702","2023","1S",426,2974.59
"201806593","2023","1S",426,3136.98
"201807427","2023","1S",426,3480.32
"201516081","2023","1S",427,2563.14
"201700770","2023","1S",427,2850.50
"201702420","2023","1S",427,3173.10
"201703451","2023","1S",427,3053.45
"201312429","2023","1S",428,2411.67
"201505084","2023","1S",428,2711.83
"201505446","2023","1S",428,2572.79
"201517198","2023","1S",428,2819.16
"201704962","2023","1S",428,2872.09
"201706157","2023","1S",428,3215.47
"201015237","2023","1S",429,2590.87
"201103286","2023","1S",429,2493.97
"201314211","2023","1S",429,2481.35
"201609138","2023","1S",429,3167.94
"201612033","2023","1S",429,2801.81
"201711082","2023","1S",429,2957.92
"201803574","2023","1S",429,3104.74
"201805405","2023","1S",429,2834.15
"201805975","2023","1S",429,2987.29
"200824126","2023","1S",430,1968.93
"201514279","2023","1S",430,2820.25
"201601622","2023","1S",430,2736.15
"201608700","2023","1S",430,2929.57
"201610961","2023","1S",430,2840.82
"201701984","2023","1S",430,3282.38
"201708849","2023","1S",430,2806.39
"201803483","2023","1S",430,3059.00
"201302744","2023","1S",431,2638.09
"201515973","2023","1S",431,2190.26
"201603495","2023","1S",431,2713.75
"201703675","2023","1S",431,2745.26
