"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"202105821","2024","2S",240,1240.38
"202106126","2024","2S",240,1807.65
"202107603","2024","2S",240,1669.47
"202108213","2024","2S",240,1943.43
"202108296","2024","2S",240,1798.50
"202108676","2024","2S",240,1844.88
"202109039","2024","2S",240,1789.23
"202109310","2024","2S",240,1946.40
"202110995","2024","2S",240,1858.26
"202111621","2024","2S",240,2190.57
"202111662","2024","2S",240,2044.47
"202111670","2024","2S",240,1844.13
"202112546","2024","2S",240,2043.63
"202200176","2024","2S",240,2022.99
"202201166","2024","2S",240,2143.23
"202201943","2024","2S",240,1731.15
"202202321","2024","2S",240,1846.50
"202202479","2024","2S",240,1835.82
"202202578","2024","2S",240,1627.74
"202203196","2024","2S",240,1888.62
"202203535","2024","2S",240,1657.53
"202204053","2024","2S",240,1829.64
"202204202","2024","2S",240,1864.38
"202204756","2024","2S",240,2060.22
"202205092","2024","2S",240,1870.68
"202205803","2024","2S",240,1661.10
"202206967","2024","2S",240,1555.74
"202309118","2024","2S",240,2033.61
"202309134","2024","2S",240,2071.92
"202309142","2024","2S",240,2035.59
"202309159","2024","2S",240,1989.54
"202309167","2024","2S",240,1996.02
"202309175","2024","2S",240,2146.83
"202309183","2024","2S",240,1864.83
"202309191","2024","2S",240,1996.65
"202309209","2024","2S",240,2185.17
"202309217","2024","2S",240,2080.74
"202309225","2024","2S",240,2046.96
"202309233","2024","2S",240,2128.89
"202309241","2024","2S",240,2031.30
"202309258","2024","2S",240,2134.08
"202309266","2024","2S",240,2172.45
"202309274","2024","2S",240,1937.49
"202309282","2024","2S",240,2115.57
"202309738","2024","2S",240,2147.16
"202309746","2024","2S",240,2195.70
"202309753","2024","2S",240,1774.74
"201901303","2024","2S",243,1824.99
"201915816","2024","2S",243,1606.47
"201917606","2024","2S",243,1549.14
"202013082","2024","2S",243,1523.55
"202100871","2024","2S",243,1760.70
"202101119","2024","2S",243,1755.03
"202101150","2024","2S",243,1728.96
"202101622","2024","2S",243,1412.52
"202101994","2024","2S",243,1617.54
"202102679","2024","2S",243,1509.87
"202102745","2024","2S",243,1738.35
"202103743","2024","2S",243,1186.38
"202104642","2024","2S",243,1635.99
"202105912","2024","2S",243,1729.35
"202106019","2024","2S",243,1748.04
"202107389","2024","2S",243,1608.12
"202107595","2024","2S",243,1604.04
"202107769","2024","2S",243,1806.42
"202108494","2024","2S",243,2057.34
"202108585","2024","2S",243,2183.43
"202108916","2024","2S",243,1884.45
"202109062","2024","2S",243,1869.75
"202109146","2024","2S",243,1961.25
"202109401","2024","2S",243,2271.81
"202109567","2024","2S",243,1672.59
"202110102","2024","2S",243,1982.49
"202110177","2024","2S",243,1979.88
"202110193","2024","2S",243,1826.31
"202110250","2024","2S",243,1911.72
"202110524","2024","2S",243,1949.04
"202110706","2024","2S",243,1897.47
"202110953","2024","2S",243,1544.73
"202111134","2024","2S",243,1618.62
"202111142","2024","2S",243,2081.91
"202111472","2024","2S",243,1708.62
"202111746","2024","2S",243,1689.96
"202112116","2024","2S",243,1889.16
"202112314","2024","2S",243,2094.03
"202112587","2024","2S",243,2004.21
"202200325","2024","2S",243,2127.81
"202200614","2024","2S",243,1761.24
"202201257","2024","2S",243,1800.18
"202201265","2024","2S",243,1918.98
"202201588","2024","2S",243,1967.88
"202201653","2024","2S",243,1657.74
"202201885","2024","2S",243,1668.30
"202202297","2024","2S",243,1858.26
"202203204","2024","2S",243,2029.65
"202203410","2024","2S",243,2062.44
"202204822","2024","2S",243,1902.63
"202204954","2024","2S",243,1820.28
"202205423","2024","2S",243,1804.56
"202205464","2024","2S",243,2065.89
"202206744","2024","2S",243,1791.39
"201914652","2024","2S",246,2081.97
"201916137","2024","2S",246,1603.08
"202006466","2024","2S",246,1730.10
"202010070","2024","2S",246,1817.22
"202011565","2024","2S",246,1817.43
"202100335","2024","2S",246,1494.18
"202100749","2024","2S",246,1746.42
"202101424","2024","2S",246,1991.16
"202101606","2024","2S",246,1598.25
"202101804","2024","2S",246,1858.83
"202101978","2024","2S",246,1375.80
"202103776","2024","2S",246,2027.88
"202105177","2024","2S",246,1548.48
"202105300","2024","2S",246,1871.37
"202105607","2024","2S",246,1620.48
"202105656","2024","2S",246,1614.12
"202106936","2024","2S",246,2027.64
"202107892","2024","2S",246,2041.80
"202108031","2024","2S",246,1880.55
"202108056","2024","2S",246,1621.83
"202108320","2024","2S",246,1858.17
"202108700","2024","2S",246,1905.84
"202109278","2024","2S",246,2087.40
"202110508","2024","2S",246,1633.62
"202110854","2024","2S",246,2043.03
"202111159","2024","2S",246,1897.20
"202111365","2024","2S",246,2098.29
"202111373","2024","2S",246,1814.16
"202111506","2024","2S",246,2171.37
"202111555","2024","2S",246,1689.66
"202111563","2024","2S",246,1753.62
"202112371","2024","2S",246,1970.04
"202112645","2024","2S",246,1944.60
"202112777","2024","2S",246,2225.34
"202113064","2024","2S",246,1850.04
"202200465","2024","2S",246,1801.56
"202200903","2024","2S",246,2018.73
"202201414","2024","2S",246,1945.62
"202201794","2024","2S",246,1728.09
"202201927","2024","2S",246,1845.24
"202202859","2024","2S",246,1881.90
"202203287","2024","2S",246,2026.41
"202204186","2024","2S",246,1865.49
"202204392","2024","2S",246,2041.23
"202205043","2024","2S",246,2240.79
"202205076","2024","2S",246,1948.68
"201613395","2024","2S",249,1555.18
"201800240","2024","2S",249,1587.63
"201804879","2024","2S",249,1380.45
"202001269","2024","2S",249,1860.60
"202008223","2024","2S",249,1599.39
"202011094","2024","2S",249,1523.19
"202011425","2024","2S",249,1664.43
"202100582","2024","2S",249,1590.81
"202100822","2024","2S",249,2044.20
"202101929","2024","2S",249,1609.02
"202102133","2024","2S",249,1740.66
"202102166","2024","2S",249,1760.79
"202102174","2024","2S",249,1951.26
"202102380","2024","2S",249,1695.00
"202103719","2024","2S",249,1658.55
"202103727","2024","2S",249,1969.71
"202103735","2024","2S",249,2021.46
"202104428","2024","2S",249,1685.37
"202107108","2024","2S",249,1885.32
"202107256","2024","2S",249,2024.73
"202108189","2024","2S",249,1858.29
"202108338","2024","2S",249,1809.12
"202108635","2024","2S",249,1911.96
"202108718","2024","2S",249,2147.16
"202108809","2024","2S",249,1800.30
"202108858","2024","2S",249,1853.22
"202109138","2024","2S",249,2175.87
"202110029","2024","2S",249,1627.44
"202110391","2024","2S",249,1821.30
"202110623","2024","2S",249,2032.65
"202111001","2024","2S",249,2090.31
"202111860","2024","2S",249,2031.00
"202111878","2024","2S",249,1701.27
"202111936","2024","2S",249,1931.88
"202112637","2024","2S",249,1604.70
"202112801","2024","2S",249,1974.03
"202113189","2024","2S",249,1722.30
"202201067","2024","2S",249,1569.42
"202201273","2024","2S",249,1927.83
"202201307","2024","2S",249,1997.55
"202201844","2024","2S",249,2055.21
"202203741","2024","2S",249,2021.67
"202204640","2024","2S",249,1980.93
"201613742","2024","2S",251,1303.07
"201615382","2024","2S",251,1400.10
"201903622","2024","2S",252,1432.59
"201909199","2024","2S",252,1242.15
"202001517","2024","2S",252,1536.45
"202003349","2024","2S",252,1703.04
"202005104","2024","2S",252,1836.24
"202101101","2024","2S",252,1787.52
"202101853","2024","2S",252,2005.68
"202103321","2024","2S",252,2111.31
"202103859","2024","2S",252,1968.90
"202104105","2024","2S",252,2135.01
"202104352","2024","2S",252,1903.05
"202104469","2024","2S",252,1535.49
"202104923","2024","2S",252,1666.77
"202105888","2024","2S",252,1832.19
"202106563","2024","2S",252,1634.46
"202107009","2024","2S",252,2159.52
"202107710","2024","2S",252,1889.79
"202109468","2024","2S",252,2183.49
"202109476","2024","2S",252,1952.37
"202109815","2024","2S",252,2114.67
"202109823","2024","2S",252,1613.16
"202110169","2024","2S",252,1860.84
"202110458","2024","2S",252,2060.79
"202110888","2024","2S",252,1938.90
"202111019","2024","2S",252,1932.33
"202111258","2024","2S",252,2005.89
"202111274","2024","2S",252,1858.80
"202111357","2024","2S",252,1811.58
"202111415","2024","2S",252,2163.81
"202111423","2024","2S",252,1802.04
"202111464","2024","2S",252,2162.79
"202111647","2024","2S",252,1609.50
"202111696","2024","2S",252,1956.15
"202112215","2024","2S",252,1669.38
"202112256","2024","2S",252,2034.06
"202112470","2024","2S",252,1792.65
"202112603","2024","2S",252,1956.54
"202112694","2024","2S",252,1980.12
"202112827","2024","2S",252,2123.04
"202113155","2024","2S",252,1988.97
"202200382","2024","2S",252,2096.85
"202201075","2024","2S",252,2068.53
"202201620","2024","2S",252,1998.63
"202202842","2024","2S",252,1796.88
"202203170","2024","2S",252,2090.94
"202203303","2024","2S",252,1949.25
"200609238","2024","2S",254,1545.18
"201913019","2024","2S",255,1573.53
"201917523","2024","2S",255,1724.40
"202000253","2024","2S",255,1970.43
"202000493","2024","2S",255,1939.08
"202001582","2024","2S",255,1881.21
"202002952","2024","2S",255,1906.83
"202003158","2024","2S",255,1486.23
"202004644","2024","2S",255,1897.05
"202005898","2024","2S",255,1752.45
"202006763","2024","2S",255,1885.98
"202010401","2024","2S",255,1568.46
"202011482","2024","2S",255,1595.43
"202102687","2024","2S",255,2120.91
"202102844","2024","2S",255,2097.42
"202102893","2024","2S",255,1965.18
"202103164","2024","2S",255,1875.21
"202103347","2024","2S",255,1988.82
"202103362","2024","2S",255,1983.42
"202103909","2024","2S",255,1910.43
"202103933","2024","2S",255,2137.05
"202104808","2024","2S",255,1906.68
"202105052","2024","2S",255,1922.70
"202105797","2024","2S",255,1594.38
"202105870","2024","2S",255,1570.44
"202106308","2024","2S",255,1781.76
"202106589","2024","2S",255,1902.33
"202107736","2024","2S",255,1928.34
"202108049","2024","2S",255,1789.44
"202108130","2024","2S",255,2137.80
"202108429","2024","2S",255,1768.17
"202108833","2024","2S",255,1842.99
"202108874","2024","2S",255,1979.13
"202108981","2024","2S",255,2224.29
"202109344","2024","2S",255,2113.14
"202109609","2024","2S",255,2204.07
"202110110","2024","2S",255,1970.22
"202110235","2024","2S",255,2247.33
"202111076","2024","2S",255,1711.80
"202111407","2024","2S",255,1930.80
"202111480","2024","2S",255,1954.35
"202111548","2024","2S",255,1735.65
"202111688","2024","2S",255,2167.08
"202111787","2024","2S",255,2071.83
"202111795","2024","2S",255,2229.03
"202112025","2024","2S",255,2030.04
"202200986","2024","2S",255,1879.05
"202202016","2024","2S",255,1925.13
"202202628","2024","2S",255,2058.15
"202206298","2024","2S",255,1901.94
"201805439","2024","2S",258,1343.28
"201902723","2024","2S",258,1696.20
"201908142","2024","2S",258,1747.47
"201908233","2024","2S",258,1700.10
"202001897","2024","2S",258,1967.34
"202002234","2024","2S",258,1903.92
"202005526","2024","2S",258,1701.00
"202006110","2024","2S",258,1887.75
"202011896","2024","2S",258,1729.89
"202012258","2024","2S",258,1692.27
"202100236","2024","2S",258,1837.02
"202100483","2024","2S",258,1648.98
"202100509","2024","2S",258,1728.96
"202100558","2024","2S",258,1952.13
"202100863","2024","2S",258,1788.78
"202100889","2024","2S",258,1603.50
"202101689","2024","2S",258,1841.79
"202102554","2024","2S",258,2074.47
"202102711","2024","2S",258,1983.06
"202102869","2024","2S",258,2218.14
"202103404","2024","2S",258,2232.66
"202103453","2024","2S",258,1923.69
"202103552","2024","2S",258,1769.34
"202103578","2024","2S",258,1834.14
"202103941","2024","2S",258,1625.82
"202104402","2024","2S",258,1689.87
"202104592","2024","2S",258,1672.14
"202104824","2024","2S",258,1721.70
"202105193","2024","2S",258,1905.12
"202105987","2024","2S",258,2343.24
"202106225","2024","2S",258,1965.84
"202106241","2024","2S",258,1946.91
"202106548","2024","2S",258,1998.60
"202106761","2024","2S",258,1938.96
"202107116","2024","2S",258,2210.55
"202107611","2024","2S",258,1930.38
"202107652","2024","2S",258,2011.32
"202108197","2024","2S",258,2326.86
"202109013","2024","2S",258,2206.53
"202109625","2024","2S",258,1797.81
"202109807","2024","2S",258,2352.99
"202109955","2024","2S",258,2282.25
"202110003","2024","2S",258,2020.71
"202110128","2024","2S",258,1925.07
"202110276","2024","2S",258,1999.41
"202110532","2024","2S",258,1610.16
"202110540","2024","2S",258,1726.11
"202110763","2024","2S",258,2239.44
"202110862","2024","2S",258,2278.08
"202111381","2024","2S",258,1987.47
"202111456","2024","2S",258,2093.76
"202111761","2024","2S",258,2076.00
"202111894","2024","2S",258,2108.64
"202112454","2024","2S",258,2304.72
"202112488","2024","2S",258,1781.76
"202112652","2024","2S",258,2142.78
"202112736","2024","2S",258,1929.96
"202112959","2024","2S",258,1920.57
"202201158","2024","2S",258,2072.70
"201915204","2024","2S",261,1863.75
"201915428","2024","2S",261,1420.29
"202001947","2024","2S",261,1794.69
"202004735","2024","2S",261,1566.30
"202005039","2024","2S",261,1856.40
"202007746","2024","2S",261,2185.11
"202011615","2024","2S",261,1879.02
"202100434","2024","2S",261,2060.73
"202100707","2024","2S",261,1982.94
"202100731","2024","2S",261,1809.18
"202101473","2024","2S",261,2057.61
"202101945","2024","2S",261,2108.88
"202102984","2024","2S",261,1913.82
"202103115","2024","2S",261,1794.63
"202103610","2024","2S",261,1926.06
"202103768","2024","2S",261,2033.01
"202103958","2024","2S",261,1828.65
"202104188","2024","2S",261,1930.17
"202104386","2024","2S",261,2250.03
"202104485","2024","2S",261,2011.47
"202105029","2024","2S",261,1728.00
"202105110","2024","2S",261,1872.57
"202105391","2024","2S",261,1924.26
"202105417","2024","2S",261,2054.58
"202105441","2024","2S",261,1781.61
"202105482","2024","2S",261,1836.42
"202105581","2024","2S",261,1826.04
"202105664","2024","2S",261,1910.25
"202105805","2024","2S",261,1800.45
"202105938","2024","2S",261,1675.29
"202106894","2024","2S",261,1873.29
"202107041","2024","2S",261,2080.02
"202107074","2024","2S",261,1988.67
"202107801","2024","2S",261,1959.30
"202107975","2024","2S",261,1690.86
"202108767","2024","2S",261,2043.81
"202108932","2024","2S",261,2255.40
"202109187","2024","2S",261,2327.49
"202109518","2024","2S",261,1765.11
"202109666","2024","2S",261,1950.15
"202109740","2024","2S",261,2105.58
"202109856","2024","2S",261,2327.19
"202110722","2024","2S",261,1887.75
"202110789","2024","2S",261,2017.26
"202111399","2024","2S",261,1997.91
"202111514","2024","2S",261,2016.81
"202111597","2024","2S",261,2023.95
"202112520","2024","2S",261,2250.72
"202112793","2024","2S",261,1971.78
"202112967","2024","2S",261,1862.85
"202113072","2024","2S",261,2177.34
"202201604","2024","2S",261,1998.39
"202203907","2024","2S",261,1903.53
"200534469","2024","2S",262,1289.02
"200833010","2024","2S",263,1346.36
"201900370","2024","2S",264,1386.87
"201907888","2024","2S",264,1752.60
"201910940","2024","2S",264,2049.24
"202000121","2024","2S",264,1998.00
"202000154","2024","2S",264,2066.34
"202001087","2024","2S",264,1438.11
"202007035","2024","2S",264,1644.15
"202010914","2024","2S",264,1714.17
"202010997","2024","2S",264,1852.83
"202011706","2024","2S",264,2170.74
"202011888","2024","2S",264,1522.11
"202012555","2024","2S",264,1739.88
"202100160","2024","2S",264,1792.59
"202100657","2024","2S",264,1690.83
"202100830","2024","2S",264,2149.86
"202101176","2024","2S",264,2125.20
"202102497","2024","2S",264,2349.39
"202102513","2024","2S",264,1953.09
"202102588","2024","2S",264,1600.50
"202102901","2024","2S",264,1760.61
"202102976","2024","2S",264,1686.72
"202103073","2024","2S",264,1956.36
"202103263","2024","2S",264,1906.68
"202104113","2024","2S",264,2052.30
"202104329","2024","2S",264,2092.56
"202104337","2024","2S",264,2038.11
"202104949","2024","2S",264,1974.81
"202105169","2024","2S",264,1703.97
"202105474","2024","2S",264,2097.42
"202105854","2024","2S",264,1875.45
"202106050","2024","2S",264,2005.92
"202106365","2024","2S",264,1978.38
"202106472","2024","2S",264,2305.05
"202106878","2024","2S",264,2145.54
"202107173","2024","2S",264,1988.16
"202107355","2024","2S",264,2061.18
"202107371","2024","2S",264,1781.04
"202107645","2024","2S",264,2231.46
"202108155","2024","2S",264,1894.02
"202108270","2024","2S",264,2067.24
"202108304","2024","2S",264,2001.45
"202108387","2024","2S",264,2392.98
"202108726","2024","2S",264,2347.56
"202108890","2024","2S",264,2172.84
"202108957","2024","2S",264,1914.51
"202109195","2024","2S",264,2234.37
"202109443","2024","2S",264,2199.27
"202109724","2024","2S",264,2179.53
"202109930","2024","2S",264,1862.40
"202110060","2024","2S",264,2134.26
"202110078","2024","2S",264,1912.62
"202110151","2024","2S",264,1993.26
"202110961","2024","2S",264,1927.35
"202111209","2024","2S",264,2027.70
"202111589","2024","2S",264,2192.52
"202111951","2024","2S",264,2060.01
"202112017","2024","2S",264,2408.55
"202112173","2024","2S",264,2257.44
"202112330","2024","2S",264,2209.26
"202112413","2024","2S",264,2241.63
"202112439","2024","2S",264,2385.66
"202112462","2024","2S",264,2157.72
"202112595","2024","2S",264,2046.30
"202112926","2024","2S",264,1879.23
"202112942","2024","2S",264,1942.23
"202204251","2024","2S",264,1914.72
"201300031","2024","2S",265,1264.47
"201404987","2024","2S",265,1317.40
"201504065","2024","2S",266,1555.75
"201905486","2024","2S",267,1731.00
"201911971","2024","2S",267,1733.28
"201914686","2024","2S",267,1646.39
"202000410","2024","2S",267,2078.01
"202000519","2024","2S",267,2060.43
