"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201515386","2021","2S",362,2395.68
"201517040","2021","2S",362,2522.15
"201706744","2021","2S",362,2770.13
"201411800","2021","2S",363,2541.15
"201512457","2021","2S",363,2075.70
"201601242","2021","2S",363,2654.16
"201602653","2021","2S",363,2529.74
"201608478","2021","2S",363,2649.16
"201609070","2021","2S",363,2644.42
"201650074","2021","2S",363,3217.02
"201701703","2021","2S",363,2657.79
"201702966","2021","2S",363,3227.85
"201703436","2021","2S",363,2925.06
"201705548","2021","2S",363,2532.78
"201706587","2021","2S",363,3008.70
"201707007","2021","2S",363,3055.05
"201707361","2021","2S",363,2522.04
"201707718","2021","2S",363,2341.50
"201707817","2021","2S",363,2441.10
"201709755","2021","2S",363,2747.43
"201711017","2021","2S",363,3134.07
"201711330","2021","2S",363,2741.40
"201714847","2021","2S",363,3115.80
"201116868","2021","2S",364,2163.10
"201130908","2021","2S",364,2361.05
"201222104","2021","2S",364,2181.32
"201315240","2021","2S",364,2205.87
"201401107","2021","2S",364,1949.74
"201401421","2021","2S",364,2342.42
"201406094","2021","2S",364,2106.92
"201414799","2021","2S",364,2110.03
"201503907","2021","2S",364,2520.18
"201509412","2021","2S",364,2585.27
"201604253","2021","2S",364,2599.03
"201604774","2021","2S",364,2454.09
"201608007","2021","2S",364,2743.31
"201609021","2021","2S",364,2891.32
"201609237","2021","2S",364,2573.14
"201612181","2021","2S",364,2671.33
"201612231","2021","2S",364,2802.06
"201612835","2021","2S",364,2485.98
"201414887","2021","2S",365,2739.57
"201502840","2021","2S",365,2367.70
"201503839","2021","2S",365,2418.81
"201509559","2021","2S",365,2396.73
"201509755","2021","2S",365,2686.25
"201510017","2021","2S",365,2251.26
"201513476","2021","2S",365,2462.25
"201604287","2021","2S",365,2549.78
"201608718","2021","2S",365,2335.41
"201613197","2021","2S",365,2582.72
"201014891","2021","2S",366,2191.32
"201141308","2021","2S",366,2501.15
"201400667","2021","2S",366,2363.70
"201402284","2021","2S",366,2146.99
"201421642","2021","2S",366,2202.17
"201503643","2021","2S",366,2448.79
"201503997","2021","2S",366,2633.11
"201509697","2021","2S",366,2466.46
"201514131","2021","2S",366,2535.48
"201515110","2021","2S",366,2442.85
"201516335","2021","2S",366,2446.66
"201602158","2021","2S",366,2566.84
"201606175","2021","2S",366,2457.34
"201607769","2021","2S",366,2679.00
"201700341","2021","2S",366,2693.28
"201700457","2021","2S",366,2563.41
"201701208","2021","2S",366,3104.31
"201701596","2021","2S",366,2826.09
"201702115","2021","2S",366,2961.06
"201703097","2021","2S",366,2683.29
"201703642","2021","2S",366,2781.72
"201704277","2021","2S",366,2510.49
"201704657","2021","2S",366,2475.72
"201705175","2021","2S",366,2836.98
"201706504","2021","2S",366,2881.83
"201709060","2021","2S",366,2656.98
"201710142","2021","2S",366,2673.33
"201304712","2021","2S",367,2109.68
"201403624","2021","2S",367,2357.37
"201403634","2021","2S",367,2352.36
"201421602","2021","2S",367,2642.45
"201511478","2021","2S",367,2474.77
"201511673","2021","2S",367,2494.81
"201512359","2021","2S",367,2465.94
"201516129","2021","2S",367,2299.28
"201516237","2021","2S",367,2622.77
"201601952","2021","2S",367,2621.74
"201608726","2021","2S",367,2814.25
"201612439","2021","2S",367,2591.06
"201300982","2021","2S",368,2312.71
"201408160","2021","2S",368,2573.61
"201508618","2021","2S",368,2609.89
"201614302","2021","2S",368,2541.51
"201706835","2021","2S",368,3016.57
"201303783","2021","2S",369,1862.39
"201312233","2021","2S",369,2045.90
"201313907","2021","2S",369,2276.70
"201402547","2021","2S",369,2549.74
"201409385","2021","2S",369,2462.74
"201421437","2021","2S",369,2514.61
"201504035","2021","2S",369,2466.22
"201507208","2021","2S",369,2311.14
"201511869","2021","2S",369,2583.78
"201512201","2021","2S",369,2212.23
"201514640","2021","2S",369,2287.76
"201517090","2021","2S",369,2454.00
"201600475","2021","2S",369,2509.21
"201601473","2021","2S",369,2626.54
"201601994","2021","2S",369,2553.06
"201608833","2021","2S",369,2417.53
"201614294","2021","2S",369,2556.51
"201700432","2021","2S",369,2616.87
"201701331","2021","2S",369,2737.08
"201702545","2021","2S",369,2773.89
"201702941","2021","2S",369,3246.09
"201705118","2021","2S",369,2522.28
"201705316","2021","2S",369,2563.26
"201705571","2021","2S",369,2383.98
"201706413","2021","2S",369,3203.52
"201706421","2021","2S",369,3104.52
"201706439","2021","2S",369,3357.66
"201706520","2021","2S",369,3300.39
"201706603","2021","2S",369,2774.85
"201706983","2021","2S",369,2884.20
"201711249","2021","2S",369,2892.72
"201750015","2021","2S",369,2788.74
"201108554","2021","2S",370,1926.62
"201313997","2021","2S",370,2215.90
"201402655","2021","2S",370,2137.46
"201404330","2021","2S",370,2636.54
"201408092","2021","2S",370,2313.97
"201411243","2021","2S",370,2332.57
"201505543","2021","2S",370,2504.08
"201516854","2021","2S",370,2367.23
"201602034","2021","2S",370,2415.87
"201612108","2021","2S",370,2816.94
"201301775","2021","2S",371,2282.88
"201304077","2021","2S",371,2080.77
"201409912","2021","2S",371,2413.17
"201511781","2021","2S",371,2502.22
"201512760","2021","2S",371,2203.60
"201516922","2021","2S",371,2422.96
"201601721","2021","2S",371,2581.21
"201701661","2021","2S",371,2741.97
"201402753","2021","2S",372,2895.56
"201450020","2021","2S",372,2502.17
"201503505","2021","2S",372,2506.82
"201504231","2021","2S",372,2451.98
"201504888","2021","2S",372,2554.25
"201505074","2021","2S",372,2387.71
"201505142","2021","2S",372,2624.54
"201505280","2021","2S",372,2627.05
"201505476","2021","2S",372,2523.59
"201515326","2021","2S",372,2573.49
"201517138","2021","2S",372,2451.66
"201608304","2021","2S",372,2606.33
"201614617","2021","2S",372,2437.91
"201700374","2021","2S",372,2913.96
"201700481","2021","2S",372,2618.04
"201700762","2021","2S",372,2621.76
"201703121","2021","2S",372,2776.56
"201705332","2021","2S",372,2974.32
"201705563","2021","2S",372,2974.83
"201706207","2021","2S",372,2690.97
"201706322","2021","2S",372,3049.68
"201707197","2021","2S",372,3244.50
"201707767","2021","2S",372,3193.08
"201707775","2021","2S",372,3063.51
"201707809","2021","2S",372,3188.16
"201707957","2021","2S",372,2369.73
"201708930","2021","2S",372,2638.59
"201870060","2021","2S",372,2933.40
"201206310","2021","2S",373,2201.09
"201305174","2021","2S",373,2402.41
"201407562","2021","2S",373,1891.92
"201500049","2021","2S",373,2438.68
"201505250","2021","2S",373,2187.34
"201505867","2021","2S",373,2488.88
"201508325","2021","2S",373,2524.13
"201512898","2021","2S",373,2537.49
"201514512","2021","2S",373,2554.90
"201515484","2021","2S",373,2624.74
"201515629","2021","2S",373,2626.99
"201600129","2021","2S",373,2567.98
"201611258","2021","2S",373,2681.78
"201613650","2021","2S",373,2908.28
"201690039","2021","2S",373,2572.63
"200919553","2021","2S",374,2566.93
"201195558","2021","2S",374,2444.11
"201401187","2021","2S",374,2590.98
"201406925","2021","2S",374,2242.11
"201503380","2021","2S",374,2553.84
"201511829","2021","2S",374,2495.33
"201513426","2021","2S",374,2496.33
"201613874","2021","2S",374,2543.64
"201314369","2021","2S",375,2341.24
"201412525","2021","2S",375,2355.51
"201503418","2021","2S",375,2700.59
"201504554","2021","2S",375,2605.83
"201506239","2021","2S",375,2718.56
"201508570","2021","2S",375,2597.41
"201514161","2021","2S",375,2403.28
"201600780","2021","2S",375,2611.53
"201612983","2021","2S",375,2711.23
"201700382","2021","2S",375,2792.94
"201700440","2021","2S",375,2897.91
"201700796","2021","2S",375,2672.73
"201701794","2021","2S",375,2890.35
"201702057","2021","2S",375,2651.04
"201702214","2021","2S",375,2708.13
"201702958","2021","2S",375,2841.72
"201703337","2021","2S",375,2804.31
"201704707","2021","2S",375,2763.72
"201705183","2021","2S",375,2929.77
"201705308","2021","2S",375,2923.59
"201706124","2021","2S",375,2896.74
"201706199","2021","2S",375,2418.33
"201706405","2021","2S",375,2871.66
"201707668","2021","2S",375,3023.07
"201707858","2021","2S",375,3161.88
"201707916","2021","2S",375,2930.85
"201713294","2021","2S",375,2852.16
"201122203","2021","2S",376,1804.71
"201254273","2021","2S",376,2411.04
"201403293","2021","2S",376,2284.13
"201410733","2021","2S",376,2180.90
"201412056","2021","2S",376,2206.90
"201419245","2021","2S",376,2552.21
"201504085","2021","2S",376,2461.88
"201513034","2021","2S",376,2520.75
"201611167","2021","2S",376,2654.79
"201612363","2021","2S",376,2808.80
"201613569","2021","2S",376,2582.77
"201009024","2021","2S",377,2574.51
"201420350","2021","2S",377,2468.66
"201500900","2021","2S",377,2545.13
"201511643","2021","2S",377,2650.78
"201511997","2021","2S",377,2346.51
"201512504","2021","2S",377,2577.27
"201701612","2021","2S",377,2825.26
"201401099","2021","2S",378,2287.64
"201412408","2021","2S",378,2468.89
"201505975","2021","2S",378,2706.44
"201512251","2021","2S",378,2555.82
"201604519","2021","2S",378,2821.15
"201607728","2021","2S",378,2630.33
"201611548","2021","2S",378,2804.35
"201613890","2021","2S",378,2652.44
"201700465","2021","2S",378,2626.11
"201701547","2021","2S",378,3138.81
"201703303","2021","2S",378,2716.29
"201704509","2021","2S",378,2722.17
"201704525","2021","2S",378,2966.46
"201704541","2021","2S",378,3049.11
"201704814","2021","2S",378,2811.93
"201705290","2021","2S",378,3136.44
"201705845","2021","2S",378,2488.83
"201706298","2021","2S",378,2942.61
"201706314","2021","2S",378,3298.23
"201706579","2021","2S",378,2950.53
"201706710","2021","2S",378,3150.51
"201706892","2021","2S",378,2904.72
"201706926","2021","2S",378,3246.60
"201706934","2021","2S",378,3025.23
"201706959","2021","2S",378,3265.62
"201707734","2021","2S",378,2985.54
"200804607","2021","2S",379,2255.23
"201405672","2021","2S",379,2446.42
"201414122","2021","2S",379,2298.94
"201417149","2021","2S",379,2260.46
"201514778","2021","2S",379,2763.04
"201601317","2021","2S",379,2560.94
"201609526","2021","2S",379,2922.62
"201611191","2021","2S",379,2818.91
"201142592","2021","2S",380,2123.33
"201312185","2021","2S",380,2450.23
"201412701","2021","2S",380,2418.45
"201503771","2021","2S",380,2483.29
"201507062","2021","2S",380,2669.12
"201513074","2021","2S",380,2453.18
"201600426","2021","2S",380,2436.23
"201141112","2021","2S",381,2366.32
"201407522","2021","2S",381,2454.52
"201407798","2021","2S",381,2486.70
"201409207","2021","2S",381,2414.06
"201513230","2021","2S",381,2904.85
"201515316","2021","2S",381,2364.24
"201612785","2021","2S",381,2477.65
"201701513","2021","2S",381,2772.24
"201702560","2021","2S",381,2820.15
"201706637","2021","2S",381,2858.73
"201706868","2021","2S",381,2646.66
"201707890","2021","2S",381,3213.00
"201870029","2021","2S",381,3317.28
"201018827","2021","2S",382,2210.11
"201301304","2021","2S",382,2342.86
"201314906","2021","2S",382,2333.24
"201406593","2021","2S",382,2020.28
"201407083","2021","2S",382,2323.85
"201506209","2021","2S",382,2211.65
"201507326","2021","2S",382,2982.02
"201612454","2021","2S",382,2787.95
"201614286","2021","2S",382,2673.87
"201115663","2021","2S",383,2491.65
"201220098","2021","2S",383,2288.63
"201311106","2021","2S",383,2194.90
"201314554","2021","2S",383,2148.94
"201402460","2021","2S",383,2314.05
"201406935","2021","2S",383,2458.47
"201407307","2021","2S",383,2646.87
"201508678","2021","2S",383,2637.78
"201013661","2021","2S",384,1934.26
"201114479","2021","2S",384,2380.79
"201116359","2021","2S",384,2245.61
"201405612","2021","2S",384,2431.14
"201420653","2021","2S",384,2425.95
"201512780","2021","2S",384,2769.78
"201700317","2021","2S",384,2893.56
"201701620","2021","2S",384,2861.49
"201702800","2021","2S",384,3029.49
"201704418","2021","2S",384,2615.88
"201707783","2021","2S",384,3165.75
"201708583","2021","2S",384,2899.50
"201133456","2021","2S",385,2596.28
"201144217","2021","2S",385,2674.36
"201301961","2021","2S",385,2575.24
"201409325","2021","2S",385,2112.72
"201513436","2021","2S",385,2366.19
"201514377","2021","2S",385,2557.48
"201514788","2021","2S",385,2753.48
"201517236","2021","2S",385,2680.85
"201608494","2021","2S",385,2692.00
"201611506","2021","2S",385,2850.70
"201130546","2021","2S",386,2185.99
"201408208","2021","2S",386,2448.98
"201500910","2021","2S",386,2576.02
"201514670","2021","2S",386,2648.72
"201303048","2021","2S",387,2140.70
"201310970","2021","2S",387,2345.01
"201404829","2021","2S",387,2358.28
"201406887","2021","2S",387,2788.56
"201410605","2021","2S",387,2143.08
"201410919","2021","2S",387,2519.71
"201504760","2021","2S",387,2536.06
"201508510","2021","2S",387,2515.59
"201512564","2021","2S",387,2562.77
"201600186","2021","2S",387,2991.61
"201700630","2021","2S",387,2828.22
"201701166","2021","2S",387,3279.33
"201701406","2021","2S",387,2961.87
"201707205","2021","2S",387,3150.84
"201870052","2021","2S",387,2779.32
"200820363","2021","2S",388,2243.75
"201009693","2021","2S",388,2184.91
"201309983","2021","2S",388,2267.07
"201407073","2021","2S",388,2394.09
"201502890","2021","2S",388,2324.50
"201504497","2021","2S",388,2548.66
"201507150","2021","2S",388,2773.91
"201514239","2021","2S",388,2644.30
"201611175","2021","2S",388,2978.41
"201313653","2021","2S",389,2393.11
"201415788","2021","2S",389,2269.19
"201502614","2021","2S",389,2594.24
"201509569","2021","2S",389,2579.79
"201603255","2021","2S",390,2726.94
"201608940","2021","2S",390,2584.45
"201614484","2021","2S",390,2664.25
"201700309","2021","2S",390,2906.34
"201700424","2021","2S",390,2745.18
"201700689","2021","2S",390,2802.00
"201701125","2021","2S",390,3133.35
"201706173","2021","2S",390,2696.52
"201706702","2021","2S",390,3019.11
"201707221","2021","2S",390,2986.29
"201242609","2021","2S",391,2253.11
"201412829","2021","2S",391,2053.38
"201502017","2021","2S",391,2446.87
"201509617","2021","2S",391,2575.41
"201612843","2021","2S",391,2506.84
"201104930","2021","2S",392,2575.83
"201304489","2021","2S",392,1875.02
"201409824","2021","2S",392,2446.66
"201416679","2021","2S",392,2332.03
"201417335","2021","2S",392,2390.66
"201703030","2021","2S",392,2856.90
"201407219","2021","2S",393,2316.21
"201411918","2021","2S",393,2591.60
"201510654","2021","2S",393,2680.19
"201701471","2021","2S",393,3048.21
"201704400","2021","2S",393,2801.70
"201705217","2021","2S",393,2981.22
"201706546","2021","2S",393,3024.18
"201312097","2021","2S",394,2342.24
"201412046","2021","2S",394,2452.55
"201312556","2021","2S",395,2435.40
"201405906","2021","2S",395,2656.89
"201406348","2021","2S",395,2734.45
"201411145","2021","2S",395,2685.27
"201500481","2021","2S",395,2589.48
"201609617","2021","2S",395,2756.96
"201212106","2021","2S",396,2297.78
"201402537","2021","2S",396,2271.95
"201406995","2021","2S",396,2480.47
"201407994","2021","2S",396,2475.33
"201408376","2021","2S",396,2416.93
"201414523","2021","2S",396,2183.13
"201500802","2021","2S",396,2701.18
"201503693","2021","2S",396,2610.21
"201505503","2021","2S",396,2649.17
"201512926","2021","2S",396,2852.07
"201700580","2021","2S",396,2925.42
"201701976","2021","2S",396,2893.86
"201702685","2021","2S",396,3407.43
"201702909","2021","2S",396,3183.72
"201703352","2021","2S",396,3266.58
"201706462","2021","2S",396,3214.23
"201706496","2021","2S",396,3174.60
"201706561","2021","2S",396,3213.18
"201706942","2021","2S",396,2959.83
"201707700","2021","2S",396,2881.77
"201208172","2021","2S",397,2250.91
"201302079","2021","2S",397,2463.26
"201302842","2021","2S",397,1879.59
"201415131","2021","2S",397,2584.49
"201418266","2021","2S",397,2710.20
"201420016","2021","2S",397,2958.68
"201512211","2021","2S",397,2721.56
"201515002","2021","2S",397,2669.85
"201517246","2021","2S",397,2348.51
"201601663","2021","2S",397,2688.10
"201010451","2021","2S",398,2302.42
"201184903","2021","2S",398,2178.19
"201311008","2021","2S",398,2331.35
"201419606","2021","2S",398,2393.98
"201505807","2021","2S",398,2721.67
"201512888","2021","2S",398,2389.26
"201314085","2021","2S",399,2443.77
"201314477","2021","2S",399,2480.55
"201701935","2021","2S",399,2588.37
"201703964","2021","2S",399,2886.48
"201704582","2021","2S",399,2665.86
"201707882","2021","2S",399,3043.89
"201870011","2021","2S",399,3067.62
"201419049","2021","2S",400,2580.36
"201511859","2021","2S",400,2687.87
"201403516","2021","2S",401,2366.01
"201412184","2021","2S",401,2601.60
"201419568","2021","2S",401,2313.42
"201515082","2021","2S",401,2540.62
"201303392","2021","2S",402,2360.68
"201305086","2021","2S",402,2425.86
"201311635","2021","2S",402,2209.76
"201311811","2021","2S",402,2143.71
"201401950","2021","2S",402,2418.74
"201408052","2021","2S",402,2446.55
"201409560","2021","2S",402,2569.34
"201503829","2021","2S",402,2749.23
"201611209","2021","2S",402,2974.17
"201614427","2021","2S",402,2659.98
"201119659","2021","2S",403,2201.84
"201314055","2021","2S",403,2544.19
"201403391","2021","2S",403,2503.68
"201403792","2021","2S",403,2500.29
"201404879","2021","2S",403,2149.59
"201405193","2021","2S",403,2625.07
"201410008","2021","2S",403,2396.08
"201416130","2021","2S",403,2466.26
"201503154","2021","2S",403,2686.01
"201516217","2021","2S",403,2694.58
"201304850","2021","2S",404,2359.53
"201314730","2021","2S",404,2328.43
"201403077","2021","2S",404,2465.84
"201404907","2021","2S",404,2533.57
