"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"202302964","2023","2S",54,365.13
"202303038","2023","2S",54,320.22
"202303046","2023","2S",54,330.39
"202303061","2023","2S",54,154.53
"202303319","2023","2S",54,343.89
"202303533","2023","2S",54,306.81
"202303574","2023","2S",54,370.53
"202303681","2023","2S",54,338.76
"202303822","2023","2S",54,259.02
"202303913","2023","2S",54,332.91
"202304135","2023","2S",54,431.01
"202304283","2023","2S",54,265.05
"202304366","2023","2S",54,333.27
"202304531","2023","2S",54,366.69
"202304572","2023","2S",54,337.05
"202304853","2023","2S",54,359.46
"202305132","2023","2S",54,389.73
"202306601","2023","2S",54,325.80
"202308672","2023","2S",54,414.57
"202308888","2023","2S",54,173.88
"202309340","2023","2S",54,319.26
"202309548","2023","2S",54,397.77
"202310439","2023","2S",54,354.90
"202310512","2023","2S",54,355.50
"202310546","2023","2S",54,414.36
"202311015","2023","2S",54,387.93
"202311668","2023","2S",54,421.56
"202311767","2023","2S",54,314.43
"202312203","2023","2S",54,387.60
"202312245","2023","2S",54,389.31
"202312344","2023","2S",54,366.90
"202313144","2023","2S",54,428.34
"202313151","2023","2S",54,410.22
"202313201","2023","2S",54,372.18
"202313334","2023","2S",54,388.26
"202313789","2023","2S",54,339.09
"202313797","2023","2S",54,410.76
"202313805","2023","2S",54,360.36
"202314076","2023","2S",54,407.70
"202314290","2023","2S",54,411.93
"202314324","2023","2S",54,304.98
"202314431","2023","2S",54,413.37
"202314613","2023","2S",54,423.00
"202314670","2023","2S",54,385.23
"202315065","2023","2S",54,376.08
"202315438","2023","2S",54,368.58
"202315636","2023","2S",54,395.88
"202315818","2023","2S",54,292.68
"202316105","2023","2S",54,342.99
"202316519","2023","2S",54,355.17
"202316592","2023","2S",54,408.99
"202316949","2023","2S",54,321.81
"202317897","2023","2S",54,450.69
"202318440","2023","2S",54,249.81
"202318564","2023","2S",54,415.71
"202215232","2023","2S",57,168.66
"202300026","2023","2S",57,321.06
"202300711","2023","2S",57,332.70
"202301008","2023","2S",57,408.87
"202301099","2023","2S",57,293.01
"202301362","2023","2S",57,425.01
"202301396","2023","2S",57,370.08
"202301529","2023","2S",57,360.60
"202301990","2023","2S",57,231.75
"202302212","2023","2S",57,330.00
"202302303","2023","2S",57,450.99
"202302345","2023","2S",57,349.77
"202302725","2023","2S",57,373.74
"202302782","2023","2S",57,402.75
"202302865","2023","2S",57,381.12
"202302873","2023","2S",57,426.78
"202302899","2023","2S",57,449.67
"202303079","2023","2S",57,371.70
"202303392","2023","2S",57,361.98
"202303459","2023","2S",57,340.56
"202303897","2023","2S",57,345.51
"202303970","2023","2S",57,350.04
"202304168","2023","2S",57,85.32
"202304234","2023","2S",57,372.93
"202304309","2023","2S",57,371.22
"202304580","2023","2S",57,424.53
"202304945","2023","2S",57,300.30
"202305280","2023","2S",57,374.16
"202305389","2023","2S",57,368.64
"202305538","2023","2S",57,335.73
"202305827","2023","2S",57,453.87
"202305843","2023","2S",57,418.56
"202305991","2023","2S",57,310.38
"202308755","2023","2S",57,211.44
"202308763","2023","2S",57,302.40
"202308896","2023","2S",57,369.48
"202309720","2023","2S",57,415.53
"202310033","2023","2S",57,448.08
"202310074","2023","2S",57,456.48
"202310405","2023","2S",57,388.53
"202310744","2023","2S",57,376.44
"202310900","2023","2S",57,423.30
"202311544","2023","2S",57,428.16
"202311551","2023","2S",57,404.52
"202311635","2023","2S",57,379.44
"202311742","2023","2S",57,465.84
"202311759","2023","2S",57,399.93
"202311809","2023","2S",57,409.95
"202311908","2023","2S",57,391.74
"202311916","2023","2S",57,406.86
"202311999","2023","2S",57,431.31
"202312476","2023","2S",57,427.50
"202312534","2023","2S",57,431.64
"202312849","2023","2S",57,430.05
"202313029","2023","2S",57,351.24
"202313987","2023","2S",57,427.14
"202314464","2023","2S",57,252.78
"202314597","2023","2S",57,388.89
"202315073","2023","2S",57,411.87
"202315313","2023","2S",57,379.41
"202315339","2023","2S",57,496.41
"202315727","2023","2S",57,395.46
"202315859","2023","2S",57,396.30
"202315941","2023","2S",57,411.60
"202316147","2023","2S",57,392.70
"202316378","2023","2S",57,406.47
"202316386","2023","2S",57,417.03
"202316493","2023","2S",57,432.75
"202316527","2023","2S",57,438.27
"202317491","2023","2S",57,390.69
"202318002","2023","2S",57,478.08
"202318044","2023","2S",57,459.06
"202318077","2023","2S",57,403.38
"202318374","2023","2S",57,405.36
"202108593","2023","2S",60,237.27
"202110441","2023","2S",60,338.85
"202207551","2023","2S",60,363.06
"202214169","2023","2S",60,381.87
"202214672","2023","2S",60,333.09
"202214979","2023","2S",60,469.56
"202215935","2023","2S",60,379.50
"202300018","2023","2S",60,373.17
"202300125","2023","2S",60,436.53
"202300133","2023","2S",60,517.59
"202300158","2023","2S",60,268.05
"202300190","2023","2S",60,380.79
"202300299","2023","2S",60,395.88
"202300398","2023","2S",60,272.58
"202300489","2023","2S",60,270.63
"202300547","2023","2S",60,383.25
"202300562","2023","2S",60,433.50
"202300646","2023","2S",60,476.55
"202300893","2023","2S",60,400.65
"202301081","2023","2S",60,357.54
"202301222","2023","2S",60,469.80
"202301248","2023","2S",60,229.71
"202301263","2023","2S",60,476.97
"202301305","2023","2S",60,352.83
"202301388","2023","2S",60,385.23
"202301461","2023","2S",60,412.47
"202302337","2023","2S",60,328.71
"202302477","2023","2S",60,453.96
"202302659","2023","2S",60,500.73
"202302931","2023","2S",60,336.93
"202302949","2023","2S",60,303.60
"202303020","2023","2S",60,326.01
"202303186","2023","2S",60,468.24
"202303194","2023","2S",60,355.62
"202303210","2023","2S",60,416.16
"202303384","2023","2S",60,399.48
"202303418","2023","2S",60,363.15
"202303434","2023","2S",60,425.58
"202303582","2023","2S",60,393.48
"202303657","2023","2S",60,402.54
"202303665","2023","2S",60,396.39
"202303699","2023","2S",60,427.68
"202303780","2023","2S",60,346.98
"202304028","2023","2S",60,367.53
"202304036","2023","2S",60,305.25
"202304051","2023","2S",60,348.51
"202304077","2023","2S",60,397.29
"202304192","2023","2S",60,358.05
"202304267","2023","2S",60,356.28
"202304382","2023","2S",60,423.60
"202304416","2023","2S",60,466.89
"202304598","2023","2S",60,311.85
"202304689","2023","2S",60,452.10
"202304721","2023","2S",60,450.21
"202304838","2023","2S",60,438.45
"202305033","2023","2S",60,362.49
"202305124","2023","2S",60,449.58
"202305595","2023","2S",60,371.10
"202306114","2023","2S",60,305.49
"202306254","2023","2S",60,499.47
"202306387","2023","2S",60,445.83
"202306411","2023","2S",60,397.80
"202306775","2023","2S",60,381.27
"202306833","2023","2S",60,451.86
"202307153","2023","2S",60,392.40
"202307328","2023","2S",60,363.60
"202307591","2023","2S",60,437.22
"202308060","2023","2S",60,507.90
"202308417","2023","2S",60,286.59
"202308441","2023","2S",60,262.68
"202308714","2023","2S",60,296.85
"202309290","2023","2S",60,314.64
"202309399","2023","2S",60,349.47
"202309407","2023","2S",60,269.34
"202309472","2023","2S",60,422.97
"202309779","2023","2S",60,444.66
"202309803","2023","2S",60,490.35
"202309852","2023","2S",60,372.27
"202310827","2023","2S",60,404.16
"202311783","2023","2S",60,468.12
"202312302","2023","2S",60,423.30
"202312781","2023","2S",60,391.05
"202313557","2023","2S",60,477.00
"202313565","2023","2S",60,369.72
"202314704","2023","2S",60,358.98
"202314787","2023","2S",60,364.77
"202314795","2023","2S",60,442.14
"202314845","2023","2S",60,322.86
"202315610","2023","2S",60,428.67
"202315842","2023","2S",60,464.40
"202316618","2023","2S",60,507.63
"202107249","2023","2S",63,282.48
"202202875","2023","2S",63,271.53
"202207288","2023","2S",63,237.81
"202208765","2023","2S",63,257.31
"202211348","2023","2S",63,335.07
"202215679","2023","2S",63,394.77
"202300109","2023","2S",63,401.07
"202300323","2023","2S",63,274.77
"202300349","2023","2S",63,425.40
"202300596","2023","2S",63,360.54
"202300604","2023","2S",63,491.04
"202300729","2023","2S",63,481.08
"202300828","2023","2S",63,521.16
"202300976","2023","2S",63,339.12
"202301073","2023","2S",63,478.98
"202301180","2023","2S",63,323.91
"202301230","2023","2S",63,384.93
"202301289","2023","2S",63,401.49
"202301669","2023","2S",63,451.02
"202301727","2023","2S",63,375.42
"202301826","2023","2S",63,411.27
"202301867","2023","2S",63,451.50
"202301941","2023","2S",63,410.49
"202302089","2023","2S",63,459.27
"202302287","2023","2S",63,382.47
"202302352","2023","2S",63,302.70
"202302360","2023","2S",63,251.34
"202302543","2023","2S",63,337.71
"202302550","2023","2S",63,184.50
"202302766","2023","2S",63,429.75
"202302972","2023","2S",63,242.52
"202303053","2023","2S",63,328.23
"202303087","2023","2S",63,200.25
"202303103","2023","2S",63,310.44
"202303129","2023","2S",63,435.90
"202303178","2023","2S",63,393.03
"202303228","2023","2S",63,359.64
"202303301","2023","2S",63,366.93
"202303335","2023","2S",63,313.38
"202303400","2023","2S",63,377.31
"202303483","2023","2S",63,433.08
"202303566","2023","2S",63,443.61
"202303590","2023","2S",63,357.84
"202303616","2023","2S",63,432.00
"202303707","2023","2S",63,364.14
"202303731","2023","2S",63,440.10
"202303749","2023","2S",63,396.36
"202303798","2023","2S",63,461.79
"202303830","2023","2S",63,394.38
"202303848","2023","2S",63,440.37
"202303855","2023","2S",63,440.34
"202303889","2023","2S",63,439.44
"202303921","2023","2S",63,318.69
"202303939","2023","2S",63,399.87
"202304184","2023","2S",63,462.99
"202304226","2023","2S",63,454.20
"202304341","2023","2S",63,440.82
"202304408","2023","2S",63,422.46
"202304515","2023","2S",63,426.60
"202304523","2023","2S",63,403.47
"202304788","2023","2S",63,284.67
"202304796","2023","2S",63,452.94
"202304929","2023","2S",63,481.47
"202305090","2023","2S",63,234.81
"202305116","2023","2S",63,503.46
"202305264","2023","2S",63,473.58
"202305322","2023","2S",63,460.98
"202305413","2023","2S",63,348.78
"202305710","2023","2S",63,432.27
"202305751","2023","2S",63,409.14
"202305868","2023","2S",63,324.96
"202306031","2023","2S",63,387.90
"202306189","2023","2S",63,454.23
"202306577","2023","2S",63,429.93
"202306742","2023","2S",63,466.26
"202306882","2023","2S",63,226.53
"202306981","2023","2S",63,482.64
"202307625","2023","2S",63,407.67
"202307690","2023","2S",63,437.85
"202307922","2023","2S",63,413.58
"202307948","2023","2S",63,451.86
"202307963","2023","2S",63,378.18
"202307971","2023","2S",63,298.35
"202308185","2023","2S",63,511.32
"202308383","2023","2S",63,429.57
"202308466","2023","2S",63,495.03
"202308623","2023","2S",63,369.90
"202308631","2023","2S",63,392.43
"202308656","2023","2S",63,432.96
"202308664","2023","2S",63,377.10
"202308730","2023","2S",63,416.40
"202308748","2023","2S",63,398.25
"202308789","2023","2S",63,478.08
"202308870","2023","2S",63,482.10
"202309365","2023","2S",63,358.74
"202309498","2023","2S",63,481.44
"202309555","2023","2S",63,301.50
"202311528","2023","2S",63,549.66
"202311676","2023","2S",63,434.25
"202311833","2023","2S",63,391.86
"202311932","2023","2S",63,486.84
"202311973","2023","2S",63,254.82
"202312211","2023","2S",63,466.26
"202312773","2023","2S",63,478.02
"202312898","2023","2S",63,527.73
"202313516","2023","2S",63,514.41
"202315107","2023","2S",63,551.37
"202316212","2023","2S",63,473.61
"202316345","2023","2S",63,500.67
"202316352","2023","2S",63,513.15
"202316477","2023","2S",63,383.37
"202317574","2023","2S",63,424.26
"202317723","2023","2S",63,532.26
"202317855","2023","2S",63,495.33
"202317970","2023","2S",63,473.40
"202317988","2023","2S",63,530.43
"202318036","2023","2S",63,486.96
"202318101","2023","2S",63,496.05
"202318135","2023","2S",63,504.18
"202318309","2023","2S",63,533.43
"202318358","2023","2S",63,482.82
"202318531","2023","2S",63,540.93
"201169530","2023","2S",66,362.13
"202004990","2023","2S",66,438.66
"202207155","2023","2S",66,373.08
"202210902","2023","2S",66,312.42
"202300117","2023","2S",66,511.71
"202300273","2023","2S",66,266.64
"202300430","2023","2S",66,421.44
"202300513","2023","2S",66,510.36
"202300687","2023","2S",66,522.36
"202300927","2023","2S",66,425.61
"202300992","2023","2S",66,431.94
"202301115","2023","2S",66,458.64
"202301131","2023","2S",66,439.08
"202301347","2023","2S",66,422.25
"202301420","2023","2S",66,509.49
"202301537","2023","2S",66,441.72
"202301545","2023","2S",66,452.58
"202301792","2023","2S",66,452.01
"202301834","2023","2S",66,541.80
"202301859","2023","2S",66,463.92
"202301875","2023","2S",66,429.69
"202301974","2023","2S",66,468.84
"202302105","2023","2S",66,515.88
"202302170","2023","2S",66,496.89
"202302576","2023","2S",66,490.47
"202302808","2023","2S",66,454.95
"202302857","2023","2S",66,430.44
"202302923","2023","2S",66,469.29
"202303111","2023","2S",66,468.09
"202303640","2023","2S",66,503.94
"202303764","2023","2S",66,447.63
"202303871","2023","2S",66,439.65
"202303962","2023","2S",66,338.43
"202304325","2023","2S",66,496.59
"202304457","2023","2S",66,486.36
"202304705","2023","2S",66,512.19
"202305215","2023","2S",66,546.96
"202305348","2023","2S",66,227.37
"202305579","2023","2S",66,562.62
"202305603","2023","2S",66,435.03
"202305702","2023","2S",66,538.74
"202305926","2023","2S",66,543.78
"202306072","2023","2S",66,525.81
"202306098","2023","2S",66,425.94
"202306106","2023","2S",66,434.94
"202306403","2023","2S",66,522.18
"202306817","2023","2S",66,384.18
"202307203","2023","2S",66,557.88
"202307484","2023","2S",66,413.67
"202307765","2023","2S",66,526.62
"202308052","2023","2S",66,565.83
"202308342","2023","2S",66,471.78
"202308367","2023","2S",66,473.22
"202308854","2023","2S",66,540.03
"202308912","2023","2S",66,521.61
"202309621","2023","2S",66,523.83
"202309688","2023","2S",66,457.26
"202309696","2023","2S",66,516.06
"202309704","2023","2S",66,528.96
"202309787","2023","2S",66,464.46
"202310017","2023","2S",66,419.76
"202310181","2023","2S",66,525.42
"202310223","2023","2S",66,463.92
"202310645","2023","2S",66,466.65
"202310660","2023","2S",66,538.11
"202310694","2023","2S",66,494.58
"202310710","2023","2S",66,495.42
"202310918","2023","2S",66,500.70
"202311189","2023","2S",66,472.65
"202311197","2023","2S",66,550.29
"202311288","2023","2S",66,506.61
"202311304","2023","2S",66,506.43
"202311569","2023","2S",66,443.43
"202311775","2023","2S",66,499.59
"202311825","2023","2S",66,495.63
"202311957","2023","2S",66,493.65
"202312088","2023","2S",66,516.15
"202312179","2023","2S",66,520.14
"202312195","2023","2S",66,430.08
"202312377","2023","2S",66,527.40
"202312393","2023","2S",66,419.94
"202312443","2023","2S",66,487.35
"202312724","2023","2S",66,515.25
"202312831","2023","2S",66,523.02
"202313128","2023","2S",66,491.76
"202313193","2023","2S",66,521.16
"202313219","2023","2S",66,445.92
"202313268","2023","2S",66,475.62
"202313342","2023","2S",66,415.29
"202313615","2023","2S",66,459.00
"202313847","2023","2S",66,513.99
"202313946","2023","2S",66,503.55
"202314274","2023","2S",66,516.00
"202314340","2023","2S",66,486.66
"202314357","2023","2S",66,448.32
"202314365","2023","2S",66,538.98
"202314688","2023","2S",66,524.85
"202314753","2023","2S",66,572.91
"202314779","2023","2S",66,465.12
"202314928","2023","2S",66,469.14
"202315099","2023","2S",66,505.44
"202315248","2023","2S",66,525.78
"202315735","2023","2S",66,400.74
"202315768","2023","2S",66,463.02
"202315990","2023","2S",66,480.90
"202316048","2023","2S",66,487.08
"202316139","2023","2S",66,506.25
"202316238","2023","2S",66,429.00
"202316436","2023","2S",66,486.54
"202316659","2023","2S",66,412.17
"202316683","2023","2S",66,522.57
"202316782","2023","2S",66,430.47
"202316865","2023","2S",66,389.64
"202316964","2023","2S",66,456.24
"202317038","2023","2S",66,555.78
"202317129","2023","2S",66,536.31
"202317327","2023","2S",66,539.43
"202317384","2023","2S",66,531.66
"202317582","2023","2S",66,523.38
"202317772","2023","2S",66,524.82
"202317996","2023","2S",66,570.09
"202318325","2023","2S",66,530.73
"202318747","2023","2S",66,401.55
"202318754","2023","2S",66,524.58
"202318762","2023","2S",66,521.94
"202318770","2023","2S",66,525.78
"202318788","2023","2S",66,521.46
"202318812","2023","2S",66,537.90
"202318820","2023","2S",66,568.50
"202318838","2023","2S",66,543.42
"202318846","2023","2S",66,477.06
"202318853","2023","2S",66,556.38
"202318861","2023","2S",66,566.10
"202318879","2023","2S",66,509.34
"202318887","2023","2S",66,560.34
"202318895","2023","2S",66,526.02
"202318903","2023","2S",66,551.82
"202318929","2023","2S",66,534.54
"202318978","2023","2S",66,526.74
"200317899","2023","2S",69,584.58
"202207528","2023","2S",69,447.48
"202207536","2023","2S",69,428.40
"202213583","2023","2S",69,255.51
"202213690","2023","2S",69,450.60
"202215059","2023","2S",69,363.81
"202215323","2023","2S",69,426.03
"202215380","2023","2S",69,268.62
"202215943","2023","2S",69,402.54
"202300042","2023","2S",69,532.50
"202300364","2023","2S",69,299.10
"202300380","2023","2S",69,467.25
"202300455","2023","2S",69,563.79
"202300497","2023","2S",69,457.71
"202300620","2023","2S",69,536.85
"202300703","2023","2S",69,548.19
"202301016","2023","2S",69,488.25
"202301057","2023","2S",69,504.51
"202301107","2023","2S",69,527.52
"202301255","2023","2S",69,554.22
"202301313","2023","2S",69,483.72
"202301479","2023","2S",69,517.80
"202301487","2023","2S",69,541.17
"202301552","2023","2S",69,556.38
"202301594","2023","2S",69,541.65
"202301610","2023","2S",69,496.17
"202301636","2023","2S",69,455.28
"202301651","2023","2S",69,494.70
"202301768","2023","2S",69,526.77
"202301776","2023","2S",69,549.93
"202301917","2023","2S",69,471.90
"202302055","2023","2S",69,460.77
